"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295963/0/120/90/b6a6c319e800e6071246140ad81657f5/16/5a5b0393bea5414c71f29a3fa4ea7cd6/262295963.JPG","R2274336","Residential Attached","S","1201 595 AUSTIN AVENUE","Coquitlam West","$899,900","42","2","2021","0.00","APTU","1",,,,,,"9/30/2021","0",,,"604-346-6065",,"Coquitlam",,,"0","2",,,".",,,,"Coquitlam","Residential Attached",,,"WYNWOOD GREEN","7/5/2018",,"36",,,"Attached",,"8/24/2018",,"0","900","YVA LAM","Concrete Slab",,"2","$0.00","Yes",,,,,,"7/19/2018",,"5/24/2018","$899,900","0.00",,,,"1","ANTHEM 585 AUSTIN DEVELOPMENTS LP",,"800-122-192","1",,"V0V 0V0","$0","$999.89",,"BC","Wynwood Green, by Anthem - two luxury Towers in the Park in West Coquitlam, nestled between the prestigious Vancouver Golf Club and Brookmere Park. Located within walking distance to Lougheed Town Centre, public transportation, restaurants, schools, and biking paths. Amenities incl. a modern fitness centre, yoga/meditation area, infrared sauna, guest suite, entertainment lounge, indoor & outdoor fireplace with courtyard and 24 hr concierge/security. This stunning, functionally laid out quiet north facing 2 bdrm feat. a gourmet kitchen with luxurious solid quartz waterfall counters and full height porcelain backsplash, BOSCH integrated appliance package, and spa-inspired bathrooms. Estimated completion late fall 2021.","For more information about this home or our community, please visit the presentation centre open everyday from 12-5 pm (except closed Friday) located at #201-1020 Austin Ave or contact us at 604-917-0176. Measurements are approximate and based on architectural drawings.","Greater Vancouver","For Sale",,"7/5/2018","$899,900","$999.89","1.00","1.00","7/18/2018",,"28",,"$413.92","Freehold Strata","2",,,"379",,,"RM-6"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289251/0/120/90/b8f85eb67f1472c3d22f21db843a0101/15/361dfa4b2e74069927ba38ae146a2ce3/262289251.JPG","R2267624","Residential Attached","T","206 23189 FRANCIS AVENUE","Fort Langley","$899,900","57","2","2019","0.00","APTU","1",,,,,,,"0",,,"604-371-3899",,"Langley",,,"0","2",,,,,"7/4/2018",,"Langley","Residential Attached",,,"LILY TERRACE",,,,,,"Attached",,"7/6/2018",,"1","1,048","AMY REBODOS","Concrete Slab",,"2","$0.00","Yes",,,,,,"7/6/2018",,"5/10/2018","$899,900","0.00",,,,"1","Lanstone Properties (Fort Langley) Ltd.",,"905-001-604","2",,"N0N 0N0","$0","$858.68",,"BC","Lily Terrace by Lanstone Homes. An exclusive collection of 24 modern signature residences located in the heart of Fort Langley. This large corner suite features 2 beds, 2 baths with 9 foot ceilings and engineered hardwood throughout. Luxury living at it's finest with gourmet kitchen with 6 burner Bertazzoni gas range, hood fan and speed over, Sub Zero built in refrigerator and dual temp wine fridge. Master suite features large walk-in closet and marble walled ensuite with heated tile floors, oversized frameless glass shower and dual undermount sinks in the floating vanity. There are only 24 unique opportunities to own in this boutique collection of one bed and den, two bed, and two bed and den homes. Sales by appointment only - be sure to book your private appointment today.","Non-registered strata property - Contact LR Sales for Lily Terrace are by private appointment only. Please call 604-371-3899 to book. More info@ www.lilyterrace.ca ","Fraser Valley","For Sale",,,,,,,"7/6/2018",,"3",,"$320.36","Freehold Strata","2",,,"38",,,"MF"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308658/0/120/90/9fa50ec4045345e121448a4a3a78bbbe/16/43134d463b53a7fb66614921fb64d14a/262308658.JPG","R2287031","Residential Detached","T","6257 SUNRISE BOULEVARD","Sechelt District","$899,900","2","5","2009","11,303.00","HOUSE","2",,,,,,,"9",,,"604-989-7248",,"Sunshine Coast",,,"0","5",,,,,"7/8/2018",,"Sechelt","Residential Detached",,,,,,,"149",,"Detached",,"7/9/2018",,"2","3,144","Carrie/Pat","Concrete Perimeter","74.00","4","$4,705.52","Yes",,,,,,"7/9/2018",,"7/7/2018","$899,900","0.26",,,,"2","Brenda Page Leonard Page",,"027-113-612","8",,"V0N 3A7","$0","$286.23",,"BC","Absolutely IMMACULATE home located at the end of a no thru street.  There are 3 bedrooms plus a den on the main floor as well as a 2 full bedroom & 2 bath suite on the lower level.  The suite was built for aging parents with 9 foot ceilings, a separate driveway, entrance, deck and yard and lots of windows for natural light.  The main floor is 1 level living with an open concept kitchen, dining and living room great for entertaining. there is a huge storage room that was set up to be used for the upper occupants.  The home has natural gas forced air heating and cooling with a heat pump. Great views of the Strait and Davis Bay from the top deck and plenty of parking for all the vehicles and toys. This home was a custom build with quality finishing and construction. Don't miss this one!","Subject to the Seller finding suitable accommodation. Ask realtor for details. Suite is unauthorized. Elderly person lives in suite and will be present for showings - 24 hrs notice for suite. Seller is related to listing agent. Seller would like a 3 month rent back","Greater Vancouver","For Sale",,,,,,,"7/9/2018",,,,,"Freehold NonStrata","4",,,,,,"R1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288166/0/120/90/9f2df8f9af7059852a9a286f91a79ed7/9/7f950c55259a9b44c68e02c3ba6c309d/262288166.JPG","R2266539","Residential Attached","X","1 597 W WESTMINSTER AVENUE","FVREB Out of Town","$899,900","62","3","2017","0.00","DUPXH","1",,,,,,,"1",,,"250-492-2266",,"FVREB Out of Town",,,"0","3",,,,,,,"No City Value","Residential Attached",,,,,,,,,"Attached",,"7/4/2018",,"1","2,288","KARRIE GREWAL","Concrete Perimeter",,"3","$1,781.00","Yes",,,,,,"7/5/2018",,"5/4/2018","$899,900","0.13",,,,"3","Peter Henderson",,"030-237-700","2",,"V2A 1K4","$0","$393.31",,"BC",,"SOREB MLS 172309.","Fraser Valley","For Sale",,,,,,,"7/5/2018",,,,,"Freehold NonStrata","4",,,,,,"RD2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288182/0/120/90/839504377e02176f2359d4d0c35e366a/9/0496f21959ef025bf745c7dc723724a7/262288182.JPG","R2266555","Residential Attached","X","2 597 W WESTMINSTER AVENUE","FVREB Out of Town","$899,900","62","3","2017","0.00","DUPXH","1",,,,,,,"1",,,"250-492-2266",,"FVREB Out of Town",,,"0","3",,,,,,,"No City Value","Residential Attached",,,,,,,,,"Attached",,"7/4/2018",,"1","2,288","KARRIE GREWAL","Concrete Perimeter",,"3","$1,781.00","Yes",,,,,,"7/5/2018",,"5/4/2018","$899,900","0.13",,,,"3","Peter Henderson",,"030-237-718","2",,"V2A 1K4","$0","$393.31",,"BC",,"SOREB MLS 172308.","Fraser Valley","For Sale",,,,,,,"7/5/2018",,,,,"Freehold NonStrata","4",,,,,,"RD2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275737/0/120/90/8abab96247c95641c106d520ca167e6c/16/8b2ea7889ba151001c1f1cc8e508024b/262275737.JPG","R2254110","Residential Attached","X","809 7708 ALDERBRIDGE WAY","Brighouse","$899,900","92","3","2017","0.00","APTU","0",,,,,,,"1",,,"604-760-1900",,"Richmond",,,"0","3",,,,,,,"Richmond","Residential Attached",,,"TEMPO",,,,,,"Attached",,"7/5/2018",,"0","1,203","Sophia","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"7/6/2018",,"4/5/2018","$899,900","0.00",,,,"1","Ibrahim Mohammed Masoud",,"030-271-037","1",,"V6X 0P7","$919,900","$748.05",,"BC","HUGE 210 sq ft ROOFTOP TERRACE! Gorgeous 2 bedroom plus den (could be 3rd bedroom!) corner unit w/ BREATHTAKING CITY, MOUNTAIN & peek-a-boo WATER VIEWS! The perfect floor plan w/ contemporary high-end finishes designed by award-winning Portico Design, including polished stone countertops, modern cabinetry, S/S appliances, 5 burner gas cooktop, wide plan laminate throughout & gorgeous floor-to-ceiling windows. HUGE master bed w/ luxurious spa-like ensuite w/ deep soaker tub. Steps from Brighouse Skytrain and Lansdowne Linear Park, this CONCRETE building has incredible amenities, including pool, hot tub, fitness centre, yoga studio, children's playground, lounge & games room. Buy now and take advantage of the full 2-5-10 warranty in place. Storage and parking included. GST Paid.","Brand new unit, GST has been paid! Measurements taken from developer marketing materials; buyer to verify if important. Photos taken from higher unit with same floorplan; view may differ slightly. Link to Strata Docs =====> https://goo.gl/QMJXsS ***NO TOUCHBASE***","Greater Vancouver","For Sale",,,,,,,"7/6/2018",,,,"$412.94","Freehold Strata","2",,,"239",,,"RCL2"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299535/0/120/90/c8630498620ebf971a6940adac226b33/16/e0eb7c2e98b8c25d0c56453f8abc7877/262299535.JPG","R2277908","Residential Attached","T","509 125 E 14TH STREET","Central Lonsdale","$899,900","31","2","2017","0.00","APTU","1",,,,,,,"1",,,"604-339-6527",,"North Vancouver",,,"0","2",,,,,"7/8/2018",,"North Vancouver","Residential Attached",,,,,,,,,"Attached",,"7/11/2018",,"0","835","ANDY LEE","Concrete Slab",,"2","$0.00","Yes",,,,,,"7/11/2018",,"6/8/2018","$899,900","0.00",,,,"1","CARLOS  MONTEIRO",,"030-213-584","1",,"V7L 0E6","$0","$1,077.72",,"BC","NORTH SHORE LIVING AT ITS BEST!!! Introducing a brand new two bedrooms and two full bathrooms home at CentreView by Onni. This home features an open concept floor plan, quality kitchen appliances and beautiful natural stone countertops & backsplashes and views to the north shore mountains. Great building amenities with outdoor pool, gym, meeting & media rooms, yoga studio, squash court and front desk concierge service. Located in a spectacular new community that will boldly redefine North Vancouver, where you will be able to shop, pickup groceries (Whole Foods within steps), access transit, exercise or just relax in your brilliantly designed modern home. You will be surrounded by everything you need, living at the heart of it all!![OPEN HOUSE] JULY 7  . 2-4pm. JULY 8 2-4 PM  Come and Visit","The listing is with a team and disclosure of that team and disclosure of that team to your Buyer(s) is required. Team Addendum is attached, please download from Documents. Please text / touch base for viewings with 24 hours notice please.  Professionally measured 842 SQ FT.","Greater Vancouver","For Sale",,,,,,,"7/11/2018",,,,"$397.12","Freehold Strata","2",,,,,,"RES"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307977/0/120/90/251d7f3631fd8c83da135ee36682d150/16/713ba5802e1cbc4b34917d93b1fad593/262307977.JPG","R2286350","Residential Attached","S","1807 1050 BURRARD STREET","Downtown VW","$900,000","4","2","1995","0.00","APTU","1",,,,,,"9/6/2018","23",,,"604-617-7934",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"Wall Centre","7/9/2018",,"4",,,"Attached",,"10/5/2018",,"0","886","Garrett Robinson","Concrete Perimeter",,"2","$2,088.15","Yes",,,,,,"7/17/2018",,"7/5/2018","$919,000","0.00",,,,"1","Geoffrey Denning and Sharanjit Dhanoa",,"018-800-823","1",,"V6Z 2R9","$0","$1,015.80",,"BC","Spectacular VIEW suite at Wall Centre!  This 2 bedroom, 2 full bathroom condo boasts floor to ceiling windows, engineered floors, open balcony, granite countertops, stainless steel appliances, central air/con.  Great outlook over the courtyard with Downtown and Westend views plus Northshore mountains.  Underground parking and storage included.  Pets and Rentals allowed.  Access to Sheraton Hotel pool/spa/gym for small additional fee.","Owner occupied, pets and rentals okay.  Parking stall #12 (common property) and locker B20 (limited common property).","Greater Vancouver","For Sale",,"7/9/2018","$900,000","$1,015.80","0.98","0.98","7/17/2018",,,,"$431.64","Freehold Strata","2",,,,,,"CD-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307330/0/120/90/8a9359d84ef140ca43855661c7962050/16/d53870671f945e3624a65656106561d6/262307330.JPG","R2285703","Residential Attached","S","202 3839 W 4TH AVENUE","Point Grey","$900,000","5","2","2008","0.00","APTU","1",,,,,,"8/28/2018","10",,,"778-866-4574",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"BRILLIA","7/9/2018",,"5",,,"Attached",,"10/3/2018",,"0","870","Adam","Concrete Perimeter",,"2","$1,949.38","Yes",,,,,,"8/3/2018",,"7/4/2018","$878,800","0.00",,,,"1","Michael Brandon Derry, Mandi Joy Derry & Ester Derry",,"027-543-072","1",,"V6R 1P8","$0","$1,034.48",,"BC","This is it! BRIGHT & SPACIOUS 2 bdrm plus den in sought-after Brillia with TWO HUGE PATIOS - almost 200 sq ft of outdoor space! Nestled in the heart of beautiful Point Grey, this immaculate and move in ready home boasts an open kitchen w/ sleek cabinetry, granite countertops, gas range & high end S/S appliances. Gorgeous floor-to-ceiling windows & oak flooring throughout. Large master w/ walk-in closet w/ custom built-ins & spa-like ensuite w/ deep soaker tub. Second bdrm easily fits a queen w/ excellent storage & spacious den w/ built-in desk & shelving. Premier boutique building w/ proactive strata. Steps from Jericho Beach, groceries & our city's best restaurants, cafes & pubs. Parking & Storage included. Pets & Rentals OK!","Professionally measured by Pixilink - Buyer to verify if important. OPEN HOUSE JULY 7/8 2PM-4PM. STRATA DOCS: https://www.dropbox.com/sh/b62pkp4kgqdbefl/AABzLNO0uBnVa_faQyvEQXN7a?dl=0  ACCEPTED OFFER NOW FIRM","Greater Vancouver","For Sale",,"7/9/2018","$900,000","$1,034.48","1.02","1.02","8/3/2018",,,,"$300.30","Freehold Strata","2",,,"30",,,"RM3A"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286370/0/120/90/d290264ad473bdde5647ada09c4761db/12/749d24d524bdb689fbf3a85c585f78ce/262286370.JPG","R2264743","Residential Detached","S","6 1881 144 STREET","Sunnyside Park Surrey","$900,000","66","3","1994","3,093.00","TWNHS","1",,,,,,"7/20/2018","24",,,"250-895-9136",,"South Surrey White Rock",,,"0","3",,,"WEBB",,,,"Surrey","Residential Detached",,,"BRAMBLEY HEDGE","7/7/2018",,"64",,,"Detached",,"10/31/2018",,"2","2,302","CAROL ANNE FORSGREN","Concrete Perimeter",,"2","$2,648.00","Yes",,,,,,"7/17/2018",,"5/2/2018","$999,949","0.07",,,,"2","Jean Wilson",,"018-718-027","2",,"V4A 7E8","$1,049,000","$390.96",,"BC","Families...Executives...now you can live in one of the most sought after communities in Greater Vancouver - Sunnyside White Rock! This lovely townhome in Brambley Hedge was designed by award winning builder of distinctively elegant homes in the Lower Mainland, Rykon Construction. Enjoy the convenience of a self-managed Strata taking care of maintenance, while owning our own private detached home. This home lives like a rancher with Master BR on main and bonus rooms up. Features includes: spacious foyer, 9' ceiling, beautiful crown moulding, hardwood flooring, skylights, open kitchen and family room with French room with French doors leading to a private backyard patio. Close to central White Rock, Semiahmoo Mall, parks, restaurants & transit.","One owner occupied. Please allow 24 hours notice. On lockbox.","Fraser Valley","For Sale",,"7/7/2018","$900,000","$390.96","0.82","0.90","7/17/2018","2",,,"$495.39","Freehold NonStrata","3",,,"31",,,"RM-15"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282398/0/120/90/49dadf92517911c837e05d71054d631b/16/ba00e5d5eea64fd4dd93ad8cdf911082/262282398.JPG","R2260771","Residential Attached","T","4 41488 BRENNAN ROAD","Brackendale","$900,000","77","4","1995","0.00","OTHER","1",,,,,,,"23",,,"604-306-8911","2017","Squamish",,,"0","4",,,,,"7/8/2018",,"Squamish","Residential Attached",,,"RIVENDALE",,,,,,"Attached",,"7/9/2018",,"1","3,141","CANDICE DYER","Concrete Perimeter",,"3","$4,714.00","Yes",,,,,,"7/9/2018",,"4/23/2018","$900,000","0.00",,,,"3","TY ERIC/JAMI LEE STEWART",,"029-168-805","6",,"V0N 1H0","$939,000","$286.53",,"BC","HOT NEW PRICE ! TRULY UNIQUE SPECTACULAR country setting w/ woodlands as a backdrop, mountain views & easy access to miles of trails & beach, part of a 3.84 acre strata, the south facing backyard (perfect for growing veggies) borders the forest & Fisherman's Park to the west. PRIVATE & QUIET, the split level floor plan is distinctly flexible w/ 4 bdrms incl. master on main, large kitchen, pantry, living room, den & dining room & loft; plenty of room for guests or extended family. Large side-by-side dbl garage + extra open parking, tons of storage, hot tub, maintenance of the yard & landscaping, siding, roof, windows are included in the strata fees. Rivendale homes have remaining warranty, if you are looking for a large home but turn-key. Call today.","Measurements to be verified by the buyer to the buyer's satisfaction.","Greater Vancouver","For Sale",,,,,,,"7/9/2018",,"2",,"$450.00","Freehold Strata","3",,,"24",,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308098/0/120/90/ca6d4c7aaaaa3f4515b9413e282f2416/16/4bc675ffff7a13f28711d22af196e13d/262308098.JPG","R2286471","Residential Detached","S","4827 47 AVENUE","Ladner Elementary","$901,200","3","3","1981","4,546.00","HOUSE","1",,,,,,"9/25/2018","37",,,"000-000-0000","2017","Ladner",,,"0","3",,,".",,,,"Delta","Residential Detached",,,,"7/8/2018",,"3","0.00",,"Detached",,"12/31/2018",,"1","2,230","TOUCHBASE","Concrete Perimeter","0.00","2","$3,480.27","Yes",,,,,,"7/12/2018",,"7/5/2018","$899,000","0.10",,,,"4","**Privacy Protected**",,"001-575-511","3",,"V4K 1P7","$0","$404.13",,"BC","Your WEST LADNER lifestyle awaits at an AMAZING price! Welcome home to your functional & spacious 2230 sq ft, 3BED/2.5 bath, turnkey home!  Enjoy the VAULTED ceilings that shine natural light throughout your formal living room. Main floor features open kitchen/dining/living, WOOD fireplace & 2 pc powder room! Sliding door off of the kitchen leading to your covered patio & fully fenced YARD!  Brand NEW open concept kitchen w/ soft close cabinetry, under/inside cabinet lighting, full size SS appliances, dreamy farmhouse sink & quartz countertops! Quality designer details include: fresh paint, new flooring & baseboards that make this home sparkle! Extra large master bedroom w/ ensuite & skylight! OPEN HOUSE SUN JULY 8 2:00-4:00!","All measurements are approximate and should not be relied upon without verification. ","Greater Vancouver","For Sale",,"7/8/2018","$901,200","$404.13","1.00","1.00","7/12/2018",,,,,"Freehold NonStrata","3",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302678/0/120/90/6fe4d2eb535673ed1ac72dd0ae70ce05/16/6480b3fa1618c97bbbd79b0bea167952/262302678.JPG","R2281051","Residential Attached","S","32 240 JARDINE STREET","Queensborough","$905,000","17","3","2017","0.00","TWNHS","1",,,,,,"10/4/2018","1",,,"604-366-3442",,"New Westminster",,,"0","3",,,".",,,,"New Westminster","Residential Attached",,,"Queen's Park Estate","7/5/2018",,"17",,,"Attached",,"11/1/2018",,"1","1,568","Angelo Dehideniya","Concrete Block",,"2","$3,464.86","Yes",,,,,,"7/18/2018",,"6/18/2018","$889,000","0.00",,,,"3","Basanio Pili Magno & Rosario Varquez Magno",,"030-109-710","4",,"v7y 1c6","$859,000","$577.17",,"BC","Wow Amazing Corner Unit In 1yr Old Complex.  Located In High Demand Queensborough.  This Home Has Plenty Of Windows With A Wrap Around Deck/Balcony.  Beautitful High Ceilings With Modern Kitchen And Flooring.  Great Size Entertaining Living Room With Fireplace.  This Has A Desireable Double Garage With 2 Additional Spots On The Driveway. Close To Transit With Easy Commute To Vancouver. Schools & Parks Nearby. Open House Sat June 30 Saturday 12 to 2","SOLD. Accepted Offer, SR July 14th.","Greater Vancouver","For Sale",,"7/5/2018","$905,000","$577.17","1.05","1.02","7/17/2018",,,,"$303.51","Freehold Strata","3",,,"32",,,"MF"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2262183","Residential Detached","T","4999 203A STREET","Langley City","$915,000","65","5","1977","7,200.00","HOUSE","1",,,,,,,"41",,,"604-880-6000",,"Langley",,,"0","5",,,,,"7/3/2018",,"Langley","Residential Detached",,,,,,,"120",,"Detached",,"7/4/2018",,"2","2,406","TOUCHBASE ONLY!","Concrete Perimeter","60.00","2","$4,467.59","Yes",,,,,,"7/4/2018",,"4/30/2018","$915,000","0.17",,,,"2","JONATHAN JAMES O'FARRELL & BUFFY NICOLE O'FARRELL",,"004-223-918","6",,"V3A 6C9","$935,000","$380.30",,"BC","Don’t miss this opportunity to spend your summer lounging poolside in the privacy of your own backyard! When you’re done, simply turn the switch & have the safety cover slide over the pool; not only making it safe for kids & pets, but also preserving heat & chemistry. A classic 1977 home in a friendly, block watch neighborhood, easy walking distance to elementary & middle schools & close to town, is looking for a new family. This bright and cheery home has an eat-in kitchen with lots of storage, separate living & dining rooms & 3 nice sized bedrooms upstairs. A lovely sundeck captures the morning sun & provides the perfect place to have your morning coffee. Downstairs you’ll find a large recreation room with a gas fireplace, 1 bedroom, den, huge laundry room & the third bathroom ","Shows well. Clients flexible for dates. Can be suited if buyer decides. (Please have your buyer check with City Hall regarding getting it authorized) OPEN HOUSE Sat 23 June 2 to 4:30 PM.","Fraser Valley","For Sale",,,,,,,"7/4/2018",,,,,"Freehold NonStrata","3",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305196/0/120/90/db65f1f7bc7cdfad23db35ec850b43d2/15/21fe8be159545f42da8c5d7bab61a54e/262305196.JPG","R2283569","Residential Detached","S","13142 ENGLISH PLACE","West Newton","$915,000","2","4","1974","7,221.00","HOUSE","1",,,,,,"9/27/2018","44",,,"778-829-3570",,"Surrey",,,"0","4",,,"NIRWAL",,,,"Surrey","Residential Detached",,,,"7/4/2018",,"1","115",,"Detached",,"12/31/2018",,"2","2,150","Harvir Sandhu","Concrete Block","63.00","2","$3,334.08","Yes",,,,"CITY OF SURREY",,"7/6/2018",,"7/2/2018","$928,000","0.17","Surrey",,,"2","Trevor Clinton Harley & Glenda Joan Harley",,"007-355-874","4",,"V3W 5X2","$0","$425.58",,"BC","Don't miss out on this spectacular home situated in one of West Newtons most coveted locations! Beautiful street with complete privacy and seclusion, no -thru street, surrounded by new homes, Roof & Windows Changed 5 years ago, Central air condition, 3 Bedrooms upstairs and 4th bedroom down, 2 bathrooms. Easy Potential to put 2 Bedroom basement suite. Fully fenced Large Sunny Private backyard exposed to the south side of the house. Central location, close to shopping, Just a short distance to Schools, and transportation. Ready to move in, Call today to book a private viewing!!!","All Measurements are approximate, Buyers or Buyers Agent to verify if deemed important, Floor Plan Attached,  Easy To Show Touch base for appointments","Fraser Valley","For Sale",,"7/4/2018","$915,000","$425.58","0.99","0.99","7/6/2018",,,,,"Freehold NonStrata","2",,,,,,"RF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306883/0/120/90/4469c13dd8d6f01447df62058edd21e0/16/1b6bef6739e8e710ddc1d42475dd89fb/262306883.JPG","R2285256","Residential Detached","S","7422 142 STREET","East Newton","$915,000","5","4","1986","7,946.00","HOUSE","1",,,,,,"9/6/2018","32",,,"604-773-5021",,"Surrey",,,"0","4",,,"DHAMI",,,,"Surrey","Residential Detached",,,,"7/8/2018",,"5","120",,"Detached",,"7/3/2019",,"1","2,101","Gary Terrado","Concrete Perimeter","72.00","2","$3,731.80","Yes",,,,,,"8/7/2018",,"7/3/2018","$928,000","0.18",,,,"2","Shivani Ahluwalia / Ajitpal Sandhu",,"004-639-146","6",,"V3W 9S2","$0","$435.51",,"BC","Beautiful-charming renovated 3 level split home is in a peaceful neighborhood, featuring 4 bedrooms, 3 bathrooms. Main floor has brand new kitchen with gas stove, stainless steel appliances. Well maintained. Open concept with nice fireplace. Large living room with separate dining room. 2 piece powder room on main floor; large-private backyard backs onto a greenbelt and has a huge deck to enjoy outdoor BBQ. Spacious driveway and double garage. This home welcomes you. :)","Measurements are approximate, buyer/buyer's agent to verify if deemed important.","Fraser Valley","For Sale",,"7/8/2018","$915,000","$435.51","0.99","0.99","8/7/2018",,,,,"Freehold NonStrata","3",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300883/0/120/90/cd0143b7e7ab96c094498c15931b08c6/16/465604bb097d0bb9ecf219759354b010/262300883.JPG","R2279256","Residential Attached","S","5-4 550 BEATTY STREET","Downtown VW","$920,000","23","1","1983","0.00","APTU","1",,,,,,"9/30/2018","35",,,"778-636-7707",,"Vancouver West",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,"Downtown VW","7/5/2018",,"23",,,"Attached",,"12/12/2018",,"1","1,033","Axel Ziba","Other",,"1","$1,900.84","Yes",,,,,,"7/31/2018",,"6/12/2018","$945,000","0.00",,,,"1","Craig William Robertson",,"003-501-531","1",,"V6B 2L3","$0","$890.61",,"BC","This renovated unit has everything from traditional Brick exposed to gorgeous half-moon original windows and an open floor plan with dining and living room. Perfect size Bedroom is tucked for privacy with lots of closet. Entire kitchen shines with Stainless Steel appliances, and countertop island. Heat & cozy up the entire place with natural gas fireplace. Washer/Dryer in unit. The building is one of the most character driven in the city & comes with workshop & large shared roof-deck for BBQ & entertainment year round; Located steps away from the Skytrain, Nestor Market, awesome Jam Cafe, The Dirty Apron, Costco & shopping. Unit includes 1 parking. Tax BC assessment is at $915,000. Live-in or rent it out.","Measurement & age of dwelling is approximate and is based on strata plan, Buyer to verify if important. All strata Docs   available, If needed please TB. Bylaws & Rules added in Document. Please provide some notice to view.","Greater Vancouver","For Sale",,"7/5/2018","$920,000","$890.61","0.97","0.97","7/31/2018",,"7",,"$429.42","Freehold Strata","1",,,,,,"DD/STR"
