"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142469/0/120/90/739445f1a0bebbf3b98db7f06c43b596/16/732e337fc5aaaccfdf9385dcf6b488be/262142469.JPG","R2120842","Residential Attached","S","1701 2220 KINGSWAY","Victoria VE","$640,000","100","2","2017","0.00","APTU","1",,,,,,"12/31/2017","0",,,"778-896-8561",,"Vancouver East",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,,"2/9/2017",,"100",,,"Attached",,"4/30/2017",,"0","775","Anry Wang","Concrete Slab",,"2","$0.00","Yes",,,,,,"3/17/2017",,"11/1/2016","$699,000","0.00",,,,"1","YING HUI JIE",,"800-109-363","1",,"V5N 2T7","$0","$825.81",,"BC","Kensington Gardens by Westbank is an integrated urban community comprised of three unique residential towers, a collection of townhouses and a residential podium linked by an elevated landscaped courtyard, a new park and plaza. This fully air conditioned open plan 2 bedroom & den offers large living area with a spacious balcony, Miele appliances, quartz countertops, H/W floors and expansive windows to maximize the dramatic views. 10% DEPOSIT ONLY! And $57,000 Developer incentive on completion with rent-back program. Assignment to contract please call realtor for more information. Best value in the area, priced to sell!","$10,000 buyer's agent bonus. Assignment of contract. Measurements taken from strata plan and are approximate, buyer should verify if important. Room measurements are for illustration purposes only & Do Not reflect actual room dimensions. Completion estimated for spring 2017.","Greater Vancouver","For Sale",,"2/9/2017","$640,000","$825.81","0.92","0.92","3/17/2017",,,,"$334.02","Freehold Strata","2",,,,,,"CD-1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159051/0/120/90/19b4e071edb1aaf6c7624f32f9e7278c/16/2d37089d48e75ae06fd831f9487b54f9/262159051.JPG","R2137424","Residential Attached","S","2103 4250 DAWSON STREET","Brentwood Park","$640,000","6","2","2008","0.00","APTU","1",,,,,,"3/15/2017","9",,,"604-786-2584","2016","Burnaby North",,,"0","2",,,".",,,,"Burnaby","Residential Attached",,,"OMI 2","2/12/2017",,"5",,,"Attached",,"5/31/2017",,"1","868","Amir","Concrete Perimeter",,"2","$2,417.53","Yes",,,,,,"2/23/2017",,"2/6/2017","$648,800","0.00",,,,"1","Sam Sabor",,"027-519-163",,,"v5c 4b1","$0","$737.33",,"BC","Very Bright 2 bdrm/2 bath corner unit, with 9' ceiling and floor-to-ceiling windows with unobstructed city views. new Hardwood floors, open kitchen with S/S appliances. Amenities includes a lap pool and gym as well as concierge services. Very convenient location, walk to Brentwood Mall, Skytrain, buses, Save-On-Food & minutes to BCIT, Metrotown & Highway 1. Open house Feb 11/12 from 2-4pm","Measurements are approximate and should be verified by Agent/Buyer.Please touchbase for showings with 24hr notice. Offers if any will be presented Sunday Feb 12, 2017 at 6 pm.","Greater Vancouver","For Sale",,"2/12/2017","$640,000","$737.33","0.99","0.99","2/23/2017",,,,"$297.03","Freehold Strata","2",,,,,,"APT"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157267/0/120/90/cd477b5498f1c9c67ce3677d331f2b76/16/9aaa5d8f3ba3843fe1dae92c14a4e1c7/262157267.JPG","R2135640","Residential Attached","S","603 1255 SEYMOUR STREET","Downtown VW","$641,000","6","1","2008","0.00","APTU","1",,,,,,"3/2/2017","9",,,"604-499-7272",,"Vancouver West",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,"THE ELAN","2/6/2017",,"6",,,"Attached",,"3/31/2017",,"0","673","TEXT DESI","Concrete Slab",,"1","$1,434.82","Yes",,,,,,"2/9/2017",,"1/31/2017","$649,900","0.00",,,,"1","SAMAN MIREMADI",,"027-389-286","2",,"V6B 0H1","$0","$952.45",,"BC","Welcome to the beautiful & sophisticated Elan in the heart of YALETOWN. This quality bldg built by Cressey. This corner home is a perfectly laid out suite offers 1 bed and bath, solarium/den + flex room. South facing with city view from this bright open plan corner unit. Top quality finishing some of which includes H/W floors in the main living areas, gourmet kitchen with Caesar stone countertops & S/S appls. Bathrooms with a sleek modern design and a new in suite laundry. Spacious master bedroom an abundance of closet space to maximize storage. Great amenities: sauna, steam, games/party room, meeting room, yoga room and gym.  Balance of 2-10-10 year warranty. Property comes with 2 PARKING side by side and 1 locker, rentals allowed & pets allowed. Open house 12-4 SAT & SUN","All measurements are approx. and taken from the strata plan. Easy to show vacant!  TWO PARKNG side by side (between two polls) Open house; Agent Friday 1030-12 and Sat/Sun 12-4.  OFFER MONDAY at 4PM IF ANY  ","Greater Vancouver","For Sale",,"2/6/2017","$641,000","$952.45","0.99","0.99","2/9/2017",,,,"$268.94","Freehold Strata","1",,,"229",,,"DD"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137245/0/120/90/1e57966236c8d116634e7d302604081d/16/cbb207ba280df520e88094fc3ed6f1ae/262137245.JPG","R2115618","Residential Attached","S","18 7611 MOFFATT ROAD","Brighouse South","$642,000","122","3","1986","0.00","TWNHS","1",,,,,,"5/3/2017","31",,,"604-616-3776","2013","Richmond",,,"0","3",,,".",,,,"Richmond","Residential Attached",,,,"2/6/2017",,"118",,,"Attached",,"10/7/2017",,"1","1,410","MICHAEL","Concrete Perimeter",,"1","$1,804.17","Yes",,,,,,"3/1/2017",,"10/7/2016","$658,000","0.00",,,,"2","ZHEN WU / MU YUN LI",,"000-473-367","2",,"V6Y 1X9","$0","$455.32",,"BC","Central location but peaceful and quiet! Beautiful 2 level 3 bedrooms and 2 bath end unit townhouse in Brigantine Square. Spacious kitchen with eating area, south facing fenced private backyard. This unit features in suite laundry, 2 storage, 2 parking spots, Best school catchment in Richmond. Close to schools (Richmond High Secondary, Ferris Elementary), public library, transit, Minoru Park, recreation and Richmond Centre Mall.","All measurements are approximate and ages are approximate only, buyer to verify if important to buyer.","Greater Vancouver","For Sale",,"2/6/2017","$642,000","$455.32","0.98","0.98","3/1/2017",,,,"$353.82","Freehold Strata","2",,,,,,"MULTFA"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154870/0/120/90/f12b66ee4ca9993a2975f74e2472bd84/16/c459e1daf669444a393da7a16204bb18/262154870.JPG","R2133243","Residential Attached","T","807 655 NORTH ROAD","Coquitlam West","$642,900","21","2","2019","0.00","APTU","0",,,,,,,"0",,,"604-939-2677",,"Coquitlam",,,"0","2",,,,,"2/6/2017",,"Coquitlam","Residential Attached",,,,,,,,,"Attached",,"4/7/2017",,"0","959","ALICE & TASHA","Concrete Slab",,"2","$0.00","Yes",,,,,,"4/7/2017",,"1/18/2017","$642,900","0.00",,,,"1","BOSA PROPERTIES (LOUGHEED HEIGHTS 3) INC/BOSA BLUE SKY PROPERTIES (LOUGHEED HEIGHTS3) INC/**",,"800-110-991","1",,"V3J 1P5","$0","$670.39",,"BC","West Coquitlam is one of the lower mainlands most desirable new communities. With the Evergreen Line transforming this area, Marquee is setting the tone of the new urban centre, but close enough to enjoy all amenities in the area. Marquee evokes the relaxing atmosphere of a resort lifestyle. We have over 17,000 sqft of inspired amenity space exclusively for residents of Marquee with private pool, stunning deck fireside, dining terrace with bbq area and a gym, all managed by full time concierge. Come check out our presentation centre where we can walk you through our amazing home and finishings. We are open 12-5pm daily at 581 Clarke Road in Coquitlam.","**BOSA BLUE SKY PROPERTIES (LOUGHEED HEIGHTS3) LTD PARTNERSHIP. Marquee is our third and final tower at our Lougheed Heights community and sales have been swift! Don't let your clients miss out on owning at the unprecendented Marquee!!","Greater Vancouver","For Sale",,,,,,,"4/7/2017",,"29",,"$394.42","Freehold Strata","2",,,"242",,,"MULTI"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158602/0/120/90/16beb9c3568fcba509bb94c7a60fc0c1/16/e6e00c1ca6ab55b0b84d9fdbb2cc0653/262158602.JPG","R2136975","Residential Attached","S","310 3163 RIVERWALK AVENUE","Champlain Heights","$645,000","9","2","2013","0.00","APTU","1",,,,,,"4/28/2017","4",,,"604-710-3618",,"Vancouver East",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"NEW WATER","2/10/2017",,"4",,,"Attached",,"12/31/2017",,"0","926","SHIRLEY/TOUCHBASE","Other",,"2","$1,554.34","Yes",,,,,,"2/28/2017",,"2/1/2017","$650,000","0.00",,,,"1","CHARLOTTE LI",,"029-006-791","1",,"V5S 0A8","$0","$696.54",,"BC","NEW WATER built by Polygon located in sought after Killarney area in South Vancouver near Fraser River. Come to see this Westcoast modern style, spacious 2 bedroom with 2 full bath apartment, features with 9' ceilings, high end appliances include: Fisher Paykel, fridge & Bosch gas stove, microwave, quartz countertops, ceramic tiled kitchen floors, engineered laminate floor, radiant heating for living & dining area. Open floor plan, large master bdrm, ensuite with double sinks, separate glass enclosed shower & tub. In suite laundry. Amenities include recreation room & gym. Minutes drive to Fraserview Golf course & Everett Crowley park, Champlain Square & Superstore. Transit nearby.",,"Greater Vancouver","For Sale",,"2/10/2017","$645,000","$696.54","0.99","0.99","2/28/2017",,,,"$367.76","Freehold Strata","2",,,,,,"CD-1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143622/0/120/90/a44e2f07dc08d184df74b6a99538e91c/16/d63c75243a68d327f11b8b7e86a93831/262143622.JPG","R2121995","Residential Attached","S","3512 777 RICHARDS STREET","Downtown VW","$645,000","91","1","2016","0.00","APTU","1",,,,,,"2/20/2017","1",,,"604-561-3279",,"Vancouver West",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,"TELUS GARDENS","2/6/2017",,"91",,,"Attached",,"11/7/2017",,"0","542","SHEMILLA","Concrete Perimeter",,"1","$980.96","Yes",,,,,,"2/15/2017",,"11/7/2016","$654,800","0.00",,,,"1","SUKHDEV SINGH CHANE",,"029-848-857","0",,"V6B 0M6","$674,800","$1,190.04",,"BC","Telus Garden by Westbank, The most desirable location & building in the heart of downtown Vancouver. One bedroom & den on the 35th floor! With world class amenities. South facing allowing lots of natural sunlight. Top of the line appliances, air conditioning, high speed internet.","All the measurements are approximate. If important then buyers to verify.","Greater Vancouver","For Sale",,"2/6/2017","$645,000","$1,190.04","0.96","0.99","2/15/2017",,,,"$264.54","Freehold Strata","1",,,"424",,,"CD-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159464/0/120/90/a7ab032e620084ac1ef180b246788946/16/8077e35a7bee73203e68e73174b98918/262159464.JPG","R2137837","Residential Attached","S","504 140 E KEITH ROAD","Central Lonsdale","$645,000","1","2","1977","0.00","APTU","1",,,,,,"5/30/2017","40",,,"604-375-8896","2009","North Vancouver",,,"0","2",,,".",,,,"North Vancouver","Residential Attached",,,,"2/9/2017",,"0",,,"Attached",,"8/31/2017",,"0","976","JESSE","Concrete Perimeter",,"1","$2,131.42","Yes",,,,,,"2/14/2017",,"2/8/2017","$628,000","0.00",,,,"1","STEPHANIE STEVENSON",,"003-906-183","1",,"V7L 1T8","$0","$660.86",,"BC","Perched over lovely Victoria Park lies this expansive 2 Bed/1.5 Bath nearly 1,000 sq ft fully renovated residence. Gutted in 2009, this exclusive home features a sleek and contemporary kitchen as well as modern and luxurious nuheat warmed baths. Gorgeous sliding glass closet doors & neutral tones contribute to the fresh & vibrant feel. The living room is absolutely massive & is surrounded by an amazing 250 sq ft wraparound patio. You can see the Lionsgate Bridge from every principal room, the patio has a lovely city/ocean view + a great northern mountain outlook. Fantastic warm community feeling in this solid concrete building. Bonus: 1 parking, locker & 1 small pet allowed. Everything you need on Lonsdale just a short walk.","Measurements approximate and to be verified by buyer if important. Full photo tour at Jessesaniuk.com Measured by Draft on Site at 976 sq ft. Accepted Offer Pending Processing.","Greater Vancouver","For Sale",,"2/9/2017","$645,000","$660.86","1.03","1.03","2/14/2017",,"15",,"$498.38","Freehold Strata","2",,,"54",,,"STRATA"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158423/0/120/90/8f413341975f931f73c5e0adddb6fdd9/15/06ade9fd8d68286d8fc24e19d4014167/262158423.JPG","R2136796","Residential Detached","S","2748 WARREN PLACE","Willoughby Heights","$645,900","9","4","1980","4,530.00","HOUSE","1",,,,,,"4/12/2017","37",,,"604-585-3335",,"Langley",,,"1","3",,,"LI/YE",,,,"Langley","Residential Detached",,,"LANGLEY MEADOWS","2/11/2017",,"5","45.93",,"Detached",,"7/31/2017",,"2","1,814","NIGEL","Concrete Perimeter","83.34","2","$3,666.23","Yes",,,,"TOWNSHIP OF LANGLEY",,"2/24/2017",,"2/2/2017","$649,900","0.10","Langley",,,"2","DAN JAMIESON & LYNN JAMIESON",,"005-488-389","2",,"V2Y 1C3","$0","$356.06",,"BC","Quiet cul-de-sac home in Langely Meadows great location for young families with park area directly in front of the home. Close to elementary school and all Langely stores and amenities. South facing sundeck with view of Langley City & Mt Baker. Split entry home with 2 beds and 1 bath up, 1 bedroom, bath and large recreation /family room down. Recently painted and new shower down, would benefit from small amout of TLC and new flooring. Call for showing.","All measurements approximate should be verified if important. Great location.","Fraser Valley","For Sale",,"2/11/2017","$645,900","$356.06","0.99","0.99","2/24/2017",,,,,"Freehold NonStrata","2",,,,,,"SF"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145798/0/120/90/26cb8041ce2a7a005ef08f1e64bf2ad2/16/61862b46d10fbcb8dea8a8ff243692af/262145798.JPG","R2124171","Residential Detached","S","6282 NORWEST BAY ROAD","Sechelt District","$647,000","83","7","1976","0.00","HOUSE","3",,,,,,"3/30/2017","41",,,"604-885-3295","2016","Sunshine Coast",,,"0","7",,,".",,,,"Sechelt","Residential Detached",,,,"2/9/2017",,"83","220",,"Detached",,"3/18/2017",,"2","4,535","Ruth","Concrete Slab","109.00","4","$3,924.68","Yes",,,,"DISTRICT OF SECHELT",,"2/22/2017",,"11/18/2016","$649,000","0.55","Sechelt (Village)",,,"2","C. Rost",,"008-371-181","6",,"V0N 3A7","$0","$142.67",,"BC","LARGE FAMILY?  LARGE HOME! This well built, well cared for home has been run successfully as a B and B and has a rental suite PLUS an extra suite for the in-laws. Main floor living has 4 bedrooms, den and  two large decks, and  some ocean view.  The lot is .55 acre and is nicely developed with plenty of space for gardening and playing.  This is only 5 minutes from downtown Sechelt, close to beach and West Sechelt School and right on the bus line.  Great value for great space!","All measurements are approximate and buyer should verify if important. Tenanted suite available on second showing.","Greater Vancouver","For Sale",,"2/9/2017","$647,000","$142.67","1.00","1.00","2/22/2017",,,,,"Freehold NonStrata","4",,,,,,"R1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119826/0/120/90/298b8774812138616eae54406ebc82a7/16/ce3625ec4001f6d2277d1b500493be43/262119826.JPG","R2098199","Residential Attached","T","62 3251 SPRINGFIELD DRIVE","Steveston North","$648,000","190","3","1974","0.00","TWNHS","1",,,,,,,"43",,,"604-837-1726","2011","Richmond",,,"0","3",,,,,"2/10/2017",,"Richmond","Residential Attached",,,,,,,"0",,"Attached",,"8/5/2017",,"1","1,352","Nancy Pan","Concrete Perimeter","0.00","1","$1,626.45","Yes",,,,,,"8/5/2017",,"8/4/2016","$648,000","0.00",,,,"2","H. HUSSAIN & R. NAQUI",,"000-765-686","2",,"V7E 1Y9","$598,000","$479.29",,"BC","Fabulous end unit Townhouse in great Steveston location close to dyke walks! This complex has a brand new, completely redone rain screened exterior. Attractive use of Hardi Plank siding, new windows and doors make this complex like brand new! Interior of this unit has been totally renovated. Includes new cabinets, granite counter top, washroom, mirror, sink, new blinds, laminate floor, all appliances in kitchen, all inside doors in 2011. Move right in. Private exposed back yard, 2 parking spots at front. 2 storage locker, plus lots of street parking. A must see","Measurements are approx., to be verified by buyer.","Greater Vancouver","For Sale",,,,,,,"8/5/2017",,,,"$280.00","Freehold Strata","2",,,"62",,,"004"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159219/0/120/90/96ac03504df36db6a551d494119922b4/16/f06eba2eac379bd8284e477d6529eb0d/262159219.JPG","R2137592","Residential Detached","S","6662 185 STREET","Cloverdale BC","$649,000","2","3","1998","2,443.00","HOUSE","1",,,,,,"5/12/2017","19",,,"604-765-1090",,"Cloverdale",,,"0","3",,,"BENSON",,,,"Surrey","Residential Detached",,,"Heartland","2/10/2017",,"2","94",,"Detached",,"8/31/2017",,"1","2,087","JAY JUCO","Concrete Perimeter","26.00","2","$2,879.12","Yes",,,,,,"5/12/2017",,"2/8/2017","$649,000","0.06",,,,"3","Tom Van Luyn & Laara Van Luyn",,"024-004-138","2",,"V3S 9B1","$0","$310.97",,"BC","Come home and park your car in the garage of your Parklane home in fabulous Heartland. Original owner well maintained home over 2000 sq ft with fenced yard. Take a walk with the family to near by Tim Hortons, restaurants, soccer/baseball field, playground, elementary school, high school, and multiple shopping complexes. BBQ on the deck and have a few drinks with friends. Features include: Roof done in 2015 with 10 year warranty, newer furnace, hardwood style laminate flooring on main, 3 bedrooms, 3 baths, and spacious basement awaiting your ideas. High demand for homes in this area. Don’t wait, call to view. Priced to sell. Super clean and well kept.**SOLD**SOLD**SOLD**SOLD**SOLD**SOLD**SOLD**SOLD** SOLD**SOLD**SOLD**SOLD**SOLD**SOLD**SOLD**SOLD** SOLD FOR FULL ASKING PRICE IN 2 DAYS **","SOLD FIRM* Measurements by Cotola Marketing Buyer or Buyers Agent to verify if important.  PDS Title Floor Plans attached. No separate entry to basement. Note guard dog on premises. Bring offers. First come, first served. **SOLD**SOLD **SOLD**SOLD**SOLD**SOLD**SOLD**SOLD**SOLD**SOLD FIRM** $649K","Fraser Valley","For Sale",,"2/10/2017","$649,000","$310.97","1.00","1.00","5/12/2017",,,,,"Freehold NonStrata","3",,,,,,"CD"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152770/0/120/90/385ab0945ad27dd886f314c88e6d13ca/15/2ff637131cdb3d2171c8ad79f928e2fe/262152770.JPG","R2131143","Residential Detached","T","20825 51B AVENUE","Langley City","$649,000","25","3","1978","7,380.00","HOUSE","1",,,,,,,"39",,,"604-730-1311",,"Langley",,,"0","3",,,,,"1/24/2017",,"Langley","Residential Detached",,,,,,,"120",,"Detached",,"7/14/2017",,"1","1,344","Rod","Concrete Perimeter","60.00","2","$3,321.12","Yes",,,,"CITY OF LANGLEY",,"3/25/2017",,"1/14/2017","$649,000","0.17","Langley",,,"1","Gert Klunder",,"001-864-181","6",,"V3A 7K6","$0","$482.89",,"BC","Nice Rancher located close to Blacklock Fine Arts Elementary and City Park. The property is surrounded by a 12' tall cedar hedge giving the lot plenty of privacy. Needs a little TLC.","Listing has been temporarily cancelled.","Fraser Valley","For Sale",,,,,,,"3/25/2017",,,,,"Freehold NonStrata","3",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156288/0/120/90/11bfb31e4f822db39d4f71dc7b66dd58/15/6146967942a6b71f248e24ca9bc5afbe/262156288.JPG","R2134661","Residential Detached","S","47167 PEREGRINE AVENUE","Promontory","$649,700","15","4","2014","4,617.00","HOUSE","2",,,,,,"4/27/2017","3",,,"604-850-5040",,"Sardis",,,"0","4",,,"SAWATZKY",,,,"Sardis","Residential Detached",,,,"2/8/2017",,"12",,,"Detached",,"6/24/2017",,"1","3,372","JEREMY OR MONIQUE","Concrete Perimeter","48.00","3","$3,567.31","Yes",,,,,,"3/1/2017",,"1/24/2017","$649,700","0.11",,,,"3","DONALD & KATHRYN BOUDREAU",,"027-663-698","4",,"V2R 0E7","$0","$192.67",,"BC","WOW! Views & vaults galore! Near-new 2 storey w/ walkout basement. 4 bedrooms & 4 bathrooms. Views of the valley farmlands & mountains beyond. Quartz counters and island in the kitchen. Master on the main with separate soaker and shower. 2 storey vault from great room to the top floor with massive windows. Floor to ceiling fireplace to match! A 1 bed + den in-law suite with a huge bedroom and its own laundry hook ups. Unfinished media/ play room in basement waiting for your ideas. 15' x 9’6 sun deck with access from dining area and master bedroom. Flat, fenced backyard with a covered patio. Flat driveway too. Quiet culdesac. This home has everything on your list! Be quick! Call today for more information and your personal showing! This property is exempt from the 15% Foreign Buyer’s Tax! ","***PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED*** All measurements are approx. - verify if important. Check out more pics and virtual tour at www.eximus.com. The sellers would like to keep the washer/dryer/upstairs fridge and upstairs stove.","Chilliwack","For Sale",,"2/8/2017","$649,700","$192.67","1.00","1.00","3/1/2017",,,,,"Freehold NonStrata","4",,,,,,"R3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154792/0/120/90/313beb6bd99ddf90de987afdd77940bf/15/2ebeb979872b94075f01a634888898c3/262154792.JPG","R2133165","Residential Attached","S","81 15177 60TH AVENUE","Sullivan Station","$649,900","23","3","2017","0.00","TWNHS","1",,,,,,"8/15/2017","0",,,"604-671-8459",,"Surrey",,,"0","3",,,"URSUA",,,,"Surrey","Residential Attached",,,"EVOQUE","2/12/2017",,"20",,,"Attached",,"5/28/2017",,"1","2,072","Ashley Jennings","Concrete Perimeter",,"3","$1.00","Yes",,,,,,"3/1/2017",,"1/20/2017","$649,900","0.00",,,,"3","Maskeen projects 152 Joint Ventures",,"900-582-231","4",,"V3S 5J7","$0","$313.66",,"BC","Final Phase of Evoque. This great room concept free flowing 2072 Sq.Ft. townhouse featuring 9 ft. ceilings with large windows located in Prestigious Evoque. Chic wide-plank flooring, bright wide open kitchen with Electrolux appliances and wine fridge and quartz countertops and back splashes. 3 great size bedrooms featuring ensuites with Kohler fixtures. This Certified Built Green home features low voltage LED pot lighting and the latest technology through out with Geo Thermal Heating and Cooling to keep you comfortable all year round. With an extended driveway and 20' wide unit with modern touches and sophistication and function and many upgrades makes this a perfect home. Close to Schools and all amenities and tran.","Prices are plus GST. Touchbase only please. Ready for Occupancy May 30/2017. Plan B Twilight Colour Scheme. Measurements taken from Plans. Sales Center and Show Home open only on Weekends 1-5pm. Under Construction. Non- Registered Strata Property-Contact LR.","Fraser Valley","For Sale",,"2/12/2017","$649,900","$313.66","1.00","1.00","3/1/2017",,"3",,"$286.69","Freehold Strata","4",,,"86",,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121427/0/120/90/0c1b05bfbc79d72e14f32da26f635ee8/13/a21ee000bc37a748281dec4904fb6bf5/262121427.JPG","R2099800","Residential Detached","X","13222 LAKESHORE DRIVE","Lakeshore","$649,900","185","3","9999","0.00","HOUSE","1",,,,,,,"999",,,"250-785-5520",,"Fort St. John (Zone 60)",,,"0","3",,,,,,,"Charlie Lake","Residential Detached",,,,,,,"0",,"Detached",,"2/9/2017",,"1","2,560","TAMMY/KATHY","Concrete Perimeter","0.00","2","$2,997.57","Yes",,,,,,"2/10/2017",,"8/9/2016","$649,900","0.41",,,,"3","ERNEST REIMER/ELFRIEDE REIMER",,"008-233-454",,,"V0C 1H0","$0","$253.87",,"BC","Lakefront Oasis. Warmth & charm combined with entertaining and quiet time in mind are just some of the unique features. Open vaulted kitchen, dining and living rooms capture the views and lakefront entertainment. Doors lead to the large deck, steps down to the lawn and then to the water and dock. Main floor offers oversized master bedroom with full ensuite, office, 2 bedrooms which have been converted to a large craft room, laundry, 3 pce bath. The 2nd level offers a spare bedroom with 2 pce ensuite and a wonderful sitting area or games room for the kids. Mature landscaping and beautiful flower gardens plus greenhouse. Drilled well with newer water softener plus double attached garage, RV parking and paved driveway.","Seniors reside in home and would prefer approx. 5 hours notice. Some furniture may be negotiable directly with owner.","BC Northern","For Sale",,,,,,,"2/10/2017",,,,,"Freehold NonStrata","3",,,,,,"R-2"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147066/0/120/90/3398b083fb3a5eb01a7a2d3a5633bf12/16/0a6e136f86ce24033cba532e19a0104f/262147066.JPG","R2125439","Residential Attached","T","9 16315 23A AVENUE","Grandview Surrey","$649,990","74","3","2017","0.00","TWNHS","1",,,,,,,"0",,,"604-779-2456",,"South Surrey White Rock",,,"0","3",,,,,"2/6/2017",,"Surrey","Residential Attached",,,"Soho",,,,,,"Attached",,"2/21/2017",,"1","1,496","Bry Christopherson","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"2/21/2017",,"11/25/2016","$649,990","0.00",,,,"3","Zenterra Sunnyside LP",,"900-581-766","2",,"V3Z 0S3","$0","$434.49",,"BC","Soho by Zenterra Developments is a collection of premium new townhomes located in the heart of Morgan Crossing. Each home with an expansive rooftop patio - up to 712 sq ft of additional outdoor living space! You will love living in this vibrant community, located walking distance from tons of shops and amenities including Southridge Private School and the new Grandview Aquatic Centre. All homes are equipped with stainless steel Kitchen Aid appliance package, including gas stove, custom tile entertainment wall with fireplace, powder room on main level, and quartz counter tops and soft-close cabinetry throughout. Visit our Sales Centre for more details, we are open daily from 12pm-5pm and located at #30 - 2411 160th Ave.","Soho is Zenterra Developments latest townhome community! Please visit our Sales Centre for more details. Open daily from 12pm-5pm located at #30-2411 160th Ave, Surrey. Measurements from plan, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,"2/21/2017",,,,"$180.00","Freehold Strata","3",,,,,,"MF"
