"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166464/0/120/90/84dd66fa47efeaef5b43a95726ec4f38/16/967b5879d91e31a8d950de5eca592e42/262166464.JPG","R2144837","Residential Attached","S","76 11571 THORPE ROAD","East Cambie","$610,000","31","3","1995","0.00","TWNHS","1",,,,,,"5/24/2017","22",,,"604-671-6686",,"Richmond",,,"0","3",,,".",,,,"Richmond","Residential Attached",,,,"4/14/2017",,"30",,,"Attached",,"12/31/2017",,"1","1,251","ALMON IP","Concrete Perimeter",,"2","$1,535.30","Yes",,,,,,"5/2/2017",,"3/7/2017","$608,000","0.00",,,,"3","MUI KWAI KUE",,"023-072-741","2",,"V6X 1J5","$0","$487.61",,"BC","Bright & spacious 3 level townhouse at Normandie. Features 3 bedroom, 2.5 bath, skylight, big balcony and single garage plus one parking spot. New roof, fences and outdoor painting. Ultra low maintenance fees. Conveniently located close to transit, public library, Mitchell Elementary & Cambie Secondary School. Shopping & restaurants nearby and fast access to Highway 91 & 99, Oak Bridge which leads you to Vancouver, Burnaby and New Westminster easily.","All measurements are approx., buyer to verify if important.","Greater Vancouver","For Sale",,"4/14/2017","$610,000","$487.61","1.00","1.00","5/2/2017",,"3",,"$151.02","Freehold Strata","3",,,,,,"ZT12"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2155894","Residential Attached","S","17 13636 81A AVENUE","Bear Creek Green Timbers","$610,000","2","4","2017","0.00","TWNHS","1",,,,,,"5/26/2017","0",,,"604-716-2135",,"Surrey",,,"0","4",,,"SEKHON",,,,"Surrey","Residential Attached",,,,"4/14/2017",,"1",,,"Attached",,"8/30/2017",,"0","1,573","Kulwant Atwal","Concrete Perimeter",,"3","$0.00","Yes",,,,,,"4/28/2017",,"4/12/2017","$599,900","0.00",,,,"3","Manbreet S. Sandhu & Jasvir Kaur Sandhu",,"029-959-659","2",,"V3W 1H9","$0","$387.79",,"BC","All sizes and ages are approx. only. The Buyer should not rely upon listing information without Buyer independently verifying the information. Brand new corner unit townhouse nearby King George Blvd. 4 bedrooms and 4 washrooms. Double side by side garage. Very spacious unit. Lots of light with extra windows. Close to school, bus, shopping & skytrain. Ready to move in. No GST. All appliances & drapes included.","Open Sunday 2-4.","Fraser Valley","For Sale",,"4/14/2017","$610,000","$387.79","1.02","1.02","4/28/2017",,,,"$188.00","Freehold Strata","4",,,,,,"STRATA"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173811/0/120/90/3fb4e01abb22c8e9c5447af2e45f51da/16/9131b5e632749983b013425289bd59d5/262173811.JPG","R2152184","Residential Attached","S","7 10111 GILBERT ROAD","Woodwards","$613,800","8","3","1985","0.00","TWNHS","1",,,,,,"4/28/2017","32",,,"778-881-7151",,"Richmond",,,"0","3",,,".",,,,"Richmond","Residential Attached",,,,"4/11/2017",,"8",,,"Attached",,"10/3/2017",,"1","1,272","Catherine Zhuang","Concrete Perimeter",,"1","$1,734.74","Yes",,,,,,"4/19/2017",,"4/3/2017","$599,000","0.00",,,,"2","**Privacy Protected**",,"000-596-990","2",,"V7E 2H2","$0","$482.55",,"BC","Location! Location! Location! Rarely available 2 level Townhouse at Woodwards Area. Close to Gilbert but quiet South facing inner unit. Well kept 2 levels with 3 bedrooms up. Totally renovated. Steps to famous Steveston London Secondary and Maple Lane Elementary. Close to public transit, Broadmoor shopping centre. Price to sell! First open house 2-4pm Sat & Sun April 08 & 09, 2017.","All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,"4/11/2017","$613,800","$482.55","1.02","1.02","4/19/2017",,,,"$380.00","Freehold NonStrata","2",,,,,,"R2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173494/0/120/90/b449e44d07e5e6d2d05e8b78d3adf800/16/ae2c7c302d25d567ad3ae80e16b76f6b/262173494.JPG","R2151867","Residential Attached","S","502 6191 BUSWELL STREET","Brighouse","$617,000","18","3","1998","0.00","APTU","1",,,,,,"5/17/2017","19",,,"604-889-5638","2015","Richmond",,,"0","3",,,".",,,,"Richmond","Residential Attached",,,"EVERGREEN","4/13/2017",,"10",,,"Attached",,"5/31/2017",,"0","1,048","RABI","Concrete Perimeter",,"2","$1,542.52","Yes",,,,,,"4/27/2017",,"3/26/2017","$625,000","0.00",,,,"1","YICHENG PAN / YUANYUAN WENG",,"023-759-135","2",,"V6Y 4C4","$0","$588.74",,"BC","“The Evergreen” – a concrete high-rise located in Super Central Richmond. Super clean, Bright, Functional Layout, Spacious Corner unit facing NE, 3 BEDROOMS, 2 BATHS, including side by side parking stalls and 1 storage locker. Good sized BEDROOM, kitchen with window, new laminate flooring and updated painting. Walking distance to Richmond Centre, public market, schools & Canada Line station. Sold firm at $617,000. Thank you all!","All measurements are approximate Buyer to verify. Parking stall: #32 & 33 (P3). Locker: #98 (P2-Room L-2A).","Greater Vancouver","For Sale",,"4/13/2017","$617,000","$588.74","0.99","0.99","4/27/2017",,,,"$245.00","Freehold Strata","2",,,,,,"ZMU1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174643/0/120/90/d1a40df347ab44933e61f62a5f5b71ae/16/cd84545cd48f44faa9f9dd444c10fe6d/262174643.JPG","R2153016","Residential Attached","S","401 5800 ANDREWS ROAD","Steveston South","$618,000","8","2","1997","0.00","APTU","1","4",,,,,"5/29/2017","20",,,"604-377-2888",,"Richmond",,,"0","2",,,".",,,,"Richmond","Residential Attached",,,"THE VILLAS","4/13/2017",,"8","0",,"Attached",,"9/30/2017",,"1","962","JESS BAXTER","Concrete Perimeter","0.00","2","$1,379.74","Yes",,,,"CITY OF RICHMOND",,"4/19/2017",,"4/5/2017","$599,000","0.00","Richmond",,,"1","VICTORIA FORSYTH",,"023-743-395","2",,"V7E 6M2","$0","$642.41",,"BC","The Villas- TOP FLOOR - 2 bedroom and 2 full bathroom home in nearly 1000 sqft. This southern exposed, spacious and bright home on the inside corner of the top floor faces the quiet courtyard and marina with 14 ft ceilings and windows on both the north and SOUTH sides, ensuring maximum light throughout. The large master bedroom enables you to have a king size bed as well as house sized furniture. This home offers ample in-suite storage and larger than average walk-in closet space. Don't miss this great home, call today!","Offers, if any will be presented at 730pm, Thursday April 13, 2017.","Greater Vancouver","For Sale",,"4/13/2017","$618,000","$642.41","1.03","1.03","4/19/2017",,"4",,"$332.47","Freehold Strata","2",,,"107",,,"ZLR7"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163358/0/120/90/65b4f3250ed25f86c2414f4fb8fb5119/14/627fedc752125fe685bde07483c4d8b1/262163358.JPG","R2141731","Residential Detached","S","6972 GLENEDEN STREET","Sardis West Vedder Rd","$618,250","45","2","1989","6,969.60","HOUSE","1",,,,,,"5/24/2017","28",,,"604-858-7179",,"Sardis",,,"0","2",,,"HILDEBRANDT",,,,"Sardis","Residential Detached",,,,"4/13/2017",,"44","irreg",,"Detached",,"6/30/2017",,"0","1,736","Touchbase Scott","Concrete Perimeter","65.00","2","$3,033.08","Yes",,,,"CITY OF CHILLIWACK",,"5/19/2017",,"2/27/2017","$649,900","0.16","Chilliwack",,,"1","Estate of S. Simpson",,"005-367-701","2",,"V2R 2S9","$0","$356.13",,"BC","Nice rancher, in the sought after Wells Landing area of Sardis. This immaculate, 1736sq/ft, two bed + den/office, two bath home is move in ready. Features include a newer roof and furnace, hardwood flooring, vinyl windows, nice kithen, private backyard. This home has been well taken care of, and is move in ready.","verify measurements if deemed important Probate expected to be completed before May 1st Fireplaces in photos are just decorative mantles (no inserts)","Chilliwack","For Sale",,"4/13/2017","$618,250","$356.13","0.95","0.95","5/18/2017",,,,,"Freehold NonStrata","2",,,,,,"R1A"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140155/0/120/90/5e613f307a1e2132d5c4c364579d9ab9/16/5623200790e1ef5501cb0b58afa891da/262140155.JPG","R2118528","Residential Attached","T","702 6200 RIVER ROAD","Brighouse","$618,800","175","2","2014","0.00","APTU","1",,,,,,,"3",,,"604-773-4752",,"Richmond",,,"0","2",,,,,"4/13/2017",,"Richmond","Residential Attached",,,"ORA",,,,,,"Attached",,"6/12/2017",,"0","805","BEN","Concrete Perimeter",,"2","$2,100.00","Yes",,,,,,"6/12/2017",,"10/20/2016","$618,800","0.00",,,,"1","**Privacy Protected**",,"029-233-232","1",,"V7C 4N1","$628,800","$768.70",,"BC","Ora by Onni",,"Greater Vancouver","For Sale",,,,,,,"6/12/2017",,"11",,"$280.00","Freehold Strata","2",,,,,,"RCL3"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178004/0/120/90/2437b707f824bedd46b50b2c89778808/16/02bdfed67504cb77c1f2c4fe91f83c1b/262178004.JPG","R2156377","Residential Attached","S","24 240 JARDINE STREET","Queensborough","$619,000","0","2","2017","0.00","TWNHS","1",,,,,,"7/28/2017","0",,,"604-561-9442",,"New Westminster",,,"0","2",,,".",,,,"New Westminster","Residential Attached",,,"QUEEN'S PARK ESTATE","4/15/2017",,"0",,,"Attached",,"8/20/2017",,"1","1,168","ANITA AHEER","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"4/27/2017",,"4/15/2017","$619,000","0.00",,,,"3","QUEENS TOWNHOMES LTD",,"800-112-193","2",,"V3M 5M2","$0","$529.97",,"BC","Excellent location, Best Priced 2 Bedroom 3 Bath Unit available. Located only 15 minutes from Richmond, Burnaby, and Vancouver. Built with modern conveniences and a classic sensibility, these units are finished with Custom Quartz Waterfall Countertops, Mosaic Tiles, Top of the Line Stainless Steel Appliances, and much, much more. Our Show Home is located at 240 Jardine St, New Westminster, Open Mon-Thurs 2-5pm, Sat-Sun 1-5pm.","All measurements are approximate and taken from the Architectural drawings, Buyer or Buyer's Agent to verify. For more information on Queen's Park Estate, please visit our website at: http://queensparkestate.com/","Greater Vancouver","For Sale",,"4/15/2017","$619,000","$529.97","1.00","1.00","4/27/2017",,,,"$227.35","Freehold Strata","3",,,"32",,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160018/0/120/90/06c68e7863c0f5658b0b85358ce83847/16/78453d5500a46723888d6c95e37d744f/262160018.JPG","R2138391","Residential Attached","T","1303 200 NEWPORT DRIVE","North Shore Pt Moody","$619,800","56","3","1996","0.00","APTU","1",,,,,,,"21",,,"604-802-4454","2011","Port Moody",,,"0","3",,,,,"4/10/2017",,"Port Moody","Residential Attached",,,"THE ELGIN",,,,,,"Attached",,"4/11/2017",,"1","1,200","HASSENN","Concrete Block",,"2","$2,164.64","Yes",,,,,,"4/11/2017",,"2/14/2017","$619,800","0.00",,,,"1","**Privacy Protected**",,"023-507-314","2",,"V3H 5B7","$0","$516.50",,"BC","Rare Opportunity! Beautifully renovated 3 bdrm and 2 baths highrise in the heart of Newport Village.  Open plan Gourmet Kitchen offers updated cupboards, granite countertop, backsplash, tile floor, Laminate floor in Living and Dining Room, light fixtures, tile flooring, new blinds . Living room with gas fireplace opens to a balcony with nice view. Spacious and bright Master bedroom with walk-in closet and full ensuite has a gorgeous view of mountain. Bonus: 2 parking stalls & 1 storage locker. Well run Complex with the depreciation report and plan to repipe the complex with  stainless steel replacements.  Complex offers gym and hot tub. Walking distance to Suter Brook village, skytrain station, rec center and Rocky Point park and trials.A must see. Call now.","Measurements Approx. Prefer Touchbase. Easy to show!","Greater Vancouver","For Sale",,,,,,,"4/11/2017",,"20",,"$493.33","Freehold Strata","2",,,,,,"CD"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168905/0/120/90/8eb1064ae83839c973fd3d9f5d3c2668/16/b670b1163ffca741027c1d0a7881507c/262168905.JPG","R2147278","Residential Attached","S","516 9877 UNIVERSITY CRESCENT","Simon Fraser Univer.","$619,900","27","2","2017","0.00","APTU","1",,,,,,"7/21/2017","0",,,"604-298-9965",,"Burnaby North",,,"0","2",,,".",,,,"Burnaby","Residential Attached",,,"VERITAS BY POLYGON","4/12/2017",,"27",,,"Attached",,"5/31/2017",,"0","968","VERITAS","Concrete Perimeter","0.00","2","$0.00","Yes",,,,,"2112","4/27/2017",,"3/16/2017","$619,900","0.00",,,,"1","POLYGON VERITAS HOMES LTD",,"800-112-330","1",,"V5A 0E5","$0","$640.39",,"BC","Rising atop Burnaby Mountain, this stylish two bedroom apartment residence at Veritas by Polygon is ideally situated for higher learning. Steps from a protected forest renowned for its natural beauty and spectacular views, Veritas enjoys immediate access to Simon Fraser University - Canada's top comprehensive university and a setting rich in culture and lifestyle opportunities.   This home features an unobstructed view down the Burnaby Mountain with southwest exposure, a lots of sunlight. We have a beautiful show home at our sales office to showcase this functional layout.   Our sales office is open daily from 12-6pm (except Fridays) at #116-9168 Slopes Mews, Burnaby.","Open 12-6pm daily except Friday. Call 604-298-9965 or email veritas@polyhomes.com for more information.","Greater Vancouver","For Sale",,"4/12/2017","$619,900","$640.39","1.00","1.00","4/27/2017",,"5",,"$409.82","Leasehold prepaid-Strata","2",,,"158",,,"A.CD"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176778/0/120/90/2c3ce64d4f4fcd432600f676c3c50a98/15/7a41732a83be180d0d2aec70310b6215/262176778.JPG","R2155151","Residential Detached","S","35284 ROCKWELL DRIVE","Abbotsford East","$622,000","3","3","1983","11,111.00","HOUSE","1",,,,,,"5/4/2017","34",,,"604-864-5821",,"Abbotsford",,,"0","3",,,"LUCAS",,,,"Abbotsford","Residential Detached",,,,"4/13/2017",,"1","185",,"Detached",,"7/10/2017",,"2","2,321","Lorraine Mills","Concrete Perimeter","60.00","2","$3,318.85","Yes",,,,,,"4/18/2017",,"4/10/2017","$619,900","0.26","Abbotsford",,,"4","Kevin Bergsma",,"002-310-309","4",,"V3G 2C9","$0","$267.99",,"BC","Fantastic view property. Great family home with 3 bdrms, 3 bathrms. Lot over 11,000 sq.ft. Original owners - some updating needed. 2 wood fireplaces + unfinished bsmt.","Easy to show.","Fraser Valley","For Sale",,"4/13/2017","$622,000","$267.99","1.00","1.00","4/18/2017",,,,,"Freehold NonStrata","3",,,,,,"RS3"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175005/0/120/90/abb6a761723d09249d54a660e2d3d5b8/16/40f95eba6b782fff9732aef949ae3e1e/262175005.JPG","R2153378","Residential Attached","S","702 4118 DAWSON STREET","Brentwood Park","$623,000","8","2","2006","0.00","APTU","1",,,,,,"6/29/2017","11",,,"604-307-0205",,"Burnaby North",,,"0","2",,,".",,,,"Burnaby","Residential Attached",,,"Tandem","4/11/2017",,"5",,,"Attached",,"9/30/2017",,"1","880","Melanie Thomas","Concrete Perimeter",,"2","$2,272.42","Yes",,,,"CITY OF BURNABY",,"4/13/2017",,"4/3/2017","$589,900","0.00","Burnaby",,,"1","**Privacy Protected**",,"026-551-811","1",,"V5C 0A3","$0","$707.95",,"BC","TANDEM 1 Beautiful 2 bedroom, 2 bathroom home conveniently located within steps to Skytrain, restaurants, and Brentwood Mall.  Fabulous floor plan with bedrooms separated and both bathrooms ensuite.  The View is to the West and North to the Mountains.  The many updates include NEW Dishwasher (stainless), Cook Top, Faucet, flooring throughout, baseboard heaters, wall stats, lighting ( under cabinet, track, bathroom), dimmer switches everywhere.  Don't miss this incredible home.","www.michaellane.com  Measurements approximate Buyer to verify if important. Pet restriction: 1 pet (dog size max. up to 18 inches to shoulder).  Offers if any on Tues. April 11th.","Greater Vancouver","For Sale",,"4/11/2017","$623,000","$707.95","1.06","1.06","4/13/2017",,,,"$305.95","Freehold Strata","2",,,"497",,,"APT"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159128/0/120/90/92bdb6ece285a6bbef8d048a1a70db0e/15/0f940796fa3cf8cbb48851eec8fa1e79/262159128.JPG","R2137501","Residential Attached","T","538 5311 CEDARBRIDGE WAY","Brighouse","$623,888","63","2","2016","0.00","APTU","1",,,,,,,"1",,"http://story.onikon.com/becky-zhou/23","604-996-5999",,"Richmond",,,"0","2",,,,,"4/11/2017",,"Richmond","Residential Attached",,,"Viva",,,,,,"Attached",,"6/10/2017",,"0","890","WENDY","Concrete Perimeter",,"2","$711.52","Yes",,,,,,"6/10/2017",,"2/7/2017","$623,888","0.00",,,,"1","MARISSA LEUNG",,"029-785-413",,,"V2T 0A9","$0","$701.00",,"BC","Riva in Richmond. Bran new 2 bedrooms and Den, 2 baths, 2 patio. Open living & kitchen featuring a 6-piece premium KitchenAid steel appliance package, 1 1/2 double nose composite stone countertops & beautiful Upgrated engineered oak hardwood floors throughout the whole unit. Master bedroom with a walk-in closet. World class amenity featuring a fitness centre, yoga room, indoor pool with hot tub and sauna and more. Built by award-winning Onni Group. Step to skytrain station & T&T Shopping Centre, Richmond Secondary School, Richmond Olympic Oval. This unit is facing north, looking over Garden, airport and mountain. Future view of new park right in front the unit. Storage locker No# 216, parking #236. Better than new, no GST. Open House Feb 25 Saturday 2-4pm.","Touchbase for all showings. The sizes are approx.","Greater Vancouver","For Sale",,,,,,,"6/10/2017",,"6",,"$351.21","Freehold Strata","2",,,"198",,"Yes","RAH2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176193/0/120/90/206fe95860bc6a05e872f7ba0d91a41c/16/7140dc73ff21f8576ae46e6c51bb8411/262176193.JPG","R2154566","Residential Attached","S","513 4078 KNIGHT STREET","Knight","$625,000","3","2","2008","0.00","APTU","1","100%",,,,,"8/30/2017","9",,,"604-831-4837",,"Vancouver East",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"KING EDWARD VILLAGE","4/13/2017",,"3",,,"Attached",,"7/31/2017",,"0","815","SEBASTIAN / TB","Concrete Perimeter",,"2","$1,335.91","Yes",,,,,,"4/21/2017",,"4/10/2017","$599,000","0.00",,,,"1","SYDNEY HAROLD SILVERT",,"027-274-411","1",,"V5N 5Y9","$0","$766.87",,"BC","Overlooking the peaceful inner courtyard of King Edward Village with views of the North Shore, sits this 2 bedrooms, 2 bath home. Step inside + feel at home. Impeccably maintained, you'll find everything you are looking for including insuite laundry, parking, storage (insuite + a locker), balcony + an ensuite bath. The efficient layout leaves no wasted space, but a place for everything. BUILDING: Solid, well-managed concrete construction. Gym, rooftop courtyard, + party room. Pets + Rentals welcome. NEIGHBORHOOD: Save-on-Foods, Public Library, TD Bank, doctor + dentist all in the development. Cafe's, shops + restaurants within steps. Centrally located with transit at your door. OPENS CANCELLED.","PDS dated April 7, 2017. Measurements by FAB Floorplans. Parking P3-178. Storage LM-123. OPEN CANCELLED. Rhymes with G-O-L-D.","Greater Vancouver","For Sale",,"4/13/2017","$625,000","$766.87","1.04","1.04","4/21/2017",,"8",,"$283.81","Freehold Strata","2",,,"400",,,"MULTI"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173883/0/120/90/c48f3e28fb40a444e5eae978881c0891/16/08ac06be2e6f615dc820bb3219d362ec/262173883.JPG","R2152256","Residential Attached","S","303 9283 GOVERNMENT STREET","Government Road","$628,800","9","3","2007","0.00","APTU","1",,,,,,"8/2/2017","10",,,"604-306-0870",,"Burnaby North",,,"0","3",,,".",,,,"Burnaby","Residential Attached",,,"SANDLEWOOD","4/12/2017",,"9",,,"Attached",,"7/31/2017",,"1","1,210","TOUCHBASE","Concrete Perimeter",,"2","$2,331.88","Yes",,,,"CITY OF BURNABY",,"5/8/2017",,"4/3/2017","$628,800","0.00","Burnaby",,,"1","JINSEOK HONG",,"027-157-750","1",,"V3N 0A5","$0","$519.67",,"BC","Sandlewood by Polygon - RARE 3-BEDROOM. This Large and spacious corner unit features approx 1210 SF, offers laminate floorings and generous living & dining rooms. Great kitchen has very large corner eating area with low windows to take advantage of private views of the greenspace. Also 3 spacious bdrms & 2 baths, big balcony, great amenities, close to everything. Excellent facilities with pool, spa, sauna, gym, and exercise centre. Very convenient location close to Lougheed mall, Skytrain, Bus Station and Costco. Easy access to No.1 Hwy.","FIRM","Greater Vancouver","For Sale",,"4/12/2017","$628,800","$519.67","1.00","1.00","5/8/2017",,,,"$452.88","Freehold Strata","2",,,,,,"APT"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159847/0/120/90/89fd17d82792d214b5057af562b9497b/15/0372b0440e81d03b03176a520ba95554/262159847.JPG","R2138220","Residential Attached","S","17 15885 16 AVENUE","Sunnyside Park Surrey","$629,250","65","3","2017","0.00","TWNHS","1",,,,,,"5/1/2017","0",,,"604-724-4943",,"South Surrey White Rock",,,"0","3",,,"ANDERSON",,,,"Surrey","Residential Attached",,,"SOUTH ON 16TH","4/15/2017",,"64",,,"Attached",,"12/8/2017",,"1","1,630","Arsh Bains","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"4/27/2017",,"2/9/2017","$634,000","0.00","Surrey",,,"3","Sirtaj Homes and Development",,"029-907-691","2",,"V4A 1S2","$0","$386.04",,"BC","Nestled in the growing pristine community of South Surrey, South on 16th is conveniently located within minutes of your everyday needs. Beaches and lazy sun-filled afternoons, fine dining restaurants, outlets and fitness centres and much more, can all be yours with the purchase of this Luxurious Townhome. Choose between 3-4 Bedroom units all equipped with Stainless Steel Jenn-Air Appliance Package + A/C + Heat Pump + Control4 Smart Home Automation + Engineered Hardwood Floors + Eye Pleasing Backsplash and Premium fixtures.","Open House Every Week Wednesday - Sunday 12:00 - 5:00 PM. MOVE IN READY. Approx. Measurements only.","Fraser Valley","For Sale",,"4/15/2017","$629,250","$386.04","0.99","0.99","4/27/2017",,"3",,"$185.00","Freehold Strata","3",,,"22",,,"MULTI"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157773/0/120/90/4d6d5c08e5ddb8c2bc33228c336e3567/14/093ae5f2e4e5075aeb6a6254ca4812e9/262157773.JPG","R2136146","Residential Detached","T","46299 MAPLE AVENUE","Chilliwack E Young-Yale","$629,900","71","4","1937","8,052.00","HOUSE","1",,,,,,,"80",,,"604-858-7179",,"Chilliwack",,,"0","4",,,,,"4/18/2017",,"Chilliwack","Residential Detached",,,,,,,"122",,"Detached",,"4/24/2017",,"1","3,023","Clark Hitchcock","Concrete Perimeter","66.00","2","$2,743.09","Yes",,,,"CITY OF CHILLIWACK",,"4/24/2017",,"1/30/2017","$629,900","0.18","Chilliwack",,,"3","Enid Frame & James Frame",,"012-268-593","3",,"V2P 2J3","$0","$208.37",,"BC","Kerrisdale Style Home in Chilliwack!  As you drive up you see a Heritage style, Character home that OOZES quality. Swing open the character front door to view  inlaid hardwood flooring stretching into the living room, and dining room. You have just breezed by one of three sets of leaded glass french doors on the main floor. OH the Classy Kitchen redone in the last few years to fit the character of the home, slide drawers granite counters easy on your feet cork flooring and so much more. Bathrooms have been redone recently. Just a few years ago weeping tile was done around the home, new landscaping, private back yard and all exposed concrete as well, in ground sprinkler system. Furnace just last year to match the central AC, electrical upgraded and tested in 2015.","***TERMINATED APRIL 18, 2017*** soonest possession could be is May 15 2017. see documents for measurements.","Chilliwack","For Sale",,,,,,,"4/24/2017",,,,,"Freehold NonStrata","2",,,,,,"R1A"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177154/0/120/90/c61397cdfa6f01d9ce47cf29b8a2415e/16/3f1dbc6125f809e96db44b67c23139bf/262177154.JPG","R2155527","Residential Attached","S","1903 602 COMO LAKE AVENUE","Coquitlam West","$630,000","3","2","2017","0.00","APTU","1",,,,,,"5/15/2017","0",,,"778-863-6083",,"Coquitlam",,,"0","2",,,".",,,,"Coquitlam","Residential Attached",,,,"4/15/2017",,"2",,,"Attached",,"4/12/2018",,"0","829","BEN YAO","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"4/19/2017",,"4/12/2017","$600,000","0.00",,,,"1","HSUAN-TING WU",,"030-063-884","1",,"V3J 0G2","$0","$759.95",,"BC","Brand new condo with no GST! A well 2 bed+ 2 full bath laid out, smartly built BOSA property. Desirable location in heart of Burquitlam. New Safeway & Evergreen Skytrain Station are just around the corner. Close to parks, schools & Lougheed Mall. This bright, modern unit comes with one parking & storage locker. Fast growing area with easy transit commutes. Under 2-5-10 new home warranty, great for both living and investment. First Open House April 15/16  Sat/Sun 2-4 P.M","This is a team listing and disclosure is required. Please use attached addendum. Measurement to be verified if important. Parking#426, Storage#156,Offers,if any,please send to benyao@regentpark.com before April 17 Mon before 7 pm","Greater Vancouver","For Sale",,"4/15/2017","$630,000","$759.95","1.05","1.05","4/19/2017",,,,"$258.63","Freehold Strata","2",,,,,,"C-7"
