"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200524/0/120/90/311895e982fdbac3430621d77e10b076/16/99882ac9c49b1846d001786389ac5327/262200524.JPG","R2178897","Residential Attached","S","2501 33 SMITHE STREET","Yaletown","$838,000","34","2","2012","0.00","APTU","1",,,,,,"8/28/2017","5",,,"604-250-4935",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,,"7/20/2017",,"34",,,"Attached",,"12/31/2017",,"0","802","Keiko","Concrete Perimeter",,"1","$2,024.00","Yes",,,,,,"8/1/2017",,"6/16/2017","$860,000","0.00",,,,"1","Blackstone Enterprises Ltd.",,"027-671-755","1",,"V6B 0B5","$848,000","$1,044.89",,"BC","Well sought after Coopers Lookout in Yaletown.  Fantastic view of mountain and water.  Beautifully kept with flex room for your office/study. Has open living/dining area, gourmet kitchen with walnut cabinetry. SS appliances , gas cook top, Terrazzo stone counter tops, breakfast bar and private balcony. Gym, indoor pool, hot tub, sauna/steam room, yoga studio, party room, recreational lounge with pool table, bowling alley. 24 hr.consierge. Steps to the seawall, Coopers Park, Yaletown shopping/dining skytrain, aquabus to Granville Island! ","Tenant will move out on August 31, 2017","Greater Vancouver","For Sale",,"7/20/2017","$838,000","$1,044.89","0.94","0.97","8/1/2017",,,,"$371.00","Freehold Strata","1",,,,,,"CD-1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200471/0/120/90/36efd7a53832bc3c4d9e6fcd8fb2fa97/16/48fcc3b8731593344acc6c2e8f169547/262200471.JPG","R2178844","Land Only","T","1946 WARWICK CRESCENT","Mary Hill","$838,000","33",,,"8,125.00",,,,,,,"Road Access",,,,"https://www.fsbo.ca/mls/building-lot-for-sale-port-coquitlam-BC/353413?utm_source=realtor.ca&utm_medium=Referral&utm_campaign=FRE-MLS","778-323-7608",,"Port Coquitlam",,,,,"No","Not Available",,,"7/31/2017",,"Port Coquitlam","Land",,,,,,,"118.10","No",,"At Lot Line","7/31/2017",,,,"Danny",,"68.80",,"$3,193.86","Yes",,,"Yes",,,"7/31/2017",,"6/16/2017","$838,000","0.19",,"At Lot Line",,,"Daniel Philip",,"003-484-386",,"House/Single Family","V3C 1L8","$0","$103.14","No","BC","Large view lot in sought after Mary Hill Location. 68.80 frontage, 7680 sq ft. Conforms to city plan for non alley access carriage home. Livable 3 bedroom house on property.","This is a “Mere Posting.” The Seller is willing to negotiate a fee agreement directly with a Buyer’s Agent. Contact Seller, Danny, directly at 778-323-7608.","Greater Vancouver","For Sale","At Lot Line",,,,,,"7/31/2017",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal","Yes","RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183181/0/120/90/59469fde9bde29a9970fb32235659250/16/04afed49e21661087a6d0d4d91b91eda/262183181.JPG","R2161554","Residential Attached","T","6 9811 FERNDALE ROAD","McLennan North","$838,000","79","3","2013","0.00","TWNHS","1",,,,,,,"4",,,"778-889-8861",,"Richmond",,,"0","3",,,,,"7/19/2017",,"Richmond","Residential Attached",,,,,,,,,"Attached",,"7/19/2017",,"1","1,208","Eric","Concrete Perimeter",,"2","$2,464.82","Yes",,,,,,"7/19/2017",,"5/1/2017","$838,000","0.00",,,,"2","WEI WEI FONG",,"028-915-348",,,"V6Y 1X4","$788,000","$693.71",,"BC","ARTISAN only 4 years old townhomes in central Richmond. Located between Ferndale and No 4 Rd. 2 level with 3 bedrooms, 2.5 baths, and garage parking. Functional layout with 9' ceiling on main floor and open kitchen. Extensive crown molding, designer color scheme, professional series ss appliances, granite countertops in kitchen and bathrooms. Conveniently located to both level schools, (Anderson Elementary & McNeil Secondary) bus, skytrain, and Richmond Center. Always Owner occupied. Open house SATURDAY (JULY 15TH) 2-4pm.","All measurements are approxi, buyer to verify if important. Team addendum required with all offers, Please see Associated Documents for addendum to accompany offer. Weekday showing after 6pm with 24hrs notice. Open house SATURDAY (JULY 15TH) 2-4pm.","Greater Vancouver","For Sale",,,,,,,"7/19/2017",,,,"$163.62","Freehold Strata","3",,,,,,"RTM 1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207886/0/120/90/dd1ecae36b62540e0a0465fb12bf42e4/16/4503c5b6e2682eb4fdd7aec0c5442c2f/262207886.JPG","R2186259","Residential Attached","S","4 3788 LAUREL STREET","Burnaby Hospital","$840,000","9","3","2009","0.00","TWNHS","1",,,,,,"8/30/2017","8",,,"604-364-3148",,"Burnaby South",,,"0","3",,,".",,,,"Burnaby","Residential Attached",,,,"7/19/2017",,"9",,,"Attached",,"9/30/2017",,"1","1,077","Andrea","Concrete Perimeter",,"2","$2,837.75","Yes",,,,,,"7/31/2017",,"7/10/2017","$799,900","0.00",,,,"3","Anne & David Reith",,"028-074-378","1",,"V5G 1M7","$0","$779.94",,"BC","Rarely available, beautiful and bright 3 level townhome. This 3 bedroom, 2 bathroom home provides a great functional space with large windows, a gourmet kitchen equipped with stainless steel appliances and granite counters, a large living room which features a stone fireplace, master bedroom with built in closets and walk-out rooftop deck that provides breathtaking mountain and city views. Enjoy the outdoors from your 2 private patios and host a summer BBQ for all your friends. Includes 1 parking & 1 storage locker. Centrally located, close to shopping, schools, transit and a short drive to Downtown and the North Shore. A must see. Open House July 15-16th 2-4pm. ","All measurements approximate, buyer to verify. Agents Open July 11th 10-12pm Offers If any by Wednesday July, 19th by 5pm","Greater Vancouver","For Sale",,"7/19/2017","$840,000","$779.94","1.05","1.05","7/31/2017",,,,"$237.50","Freehold Strata","2",,,,,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196696/0/120/90/90b3096053761a15c70cf222872c12b9/16/939d3456cd99aa3949d0e9ae187c6ab9/262196696.JPG","R2175069","Residential Detached","T","2139 GRANT AVENUE","Glenwood PQ","$840,000","43","5","1974","4,884.00","HOUSE","2",,,,,,,"43",,,"604-365-8818",,"Port Coquitlam",,,"0","5",,,,,"7/19/2017",,"Port Coquitlam","Residential Detached",,,,,,,"148",,"Detached",,"7/25/2017",,"0","1,879","Touchbase","Concrete Perimeter","33.00","2","$3,099.51","Yes",,,,,,"7/25/2017",,"6/7/2017","$840,000","0.11",,,,"2","GEORGE & BEVERLEY PIPRAH",,"002-400-758","4",,"V3B 1R1","$0","$447.05",,"BC","This home has wonderful family and investment potential.   Large yard with back lane access and lots of parking.  The main floor includes three bedrooms, front balcony plus rear deck with stairs to a bright backyard. Back lane access. Downstairs contains a two bedroom, kitchen and one bath in-law suite with separate entrance for the laundry room. Covered garage, and lots of extra parking space. Central location near SkyTrain, bus, and walking distance to schools.  Investors take note of the OCP.  The city has changed the zoning to higher density supporting low-rise building construction.  Visit the listing agents website to view the video. ","The property is now empty and very easy to show.  There is a lockbox on the meter.  Touchable please.  This home is easy to show and empty.","Greater Vancouver","For Sale",,,,,,,"7/25/2017",,,,,"Freehold NonStrata","2",,,,,,"SFD"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208482/0/120/90/dc06182fd10e89cd9b58a52168a383f1/16/959d0587e2c92d1a540ebcf4bc7a3a36/262208482.JPG","R2186855","Residential Attached","S","1909 6538 NELSON AVENUE","Metrotown","$840,000","10","2","2017","0.00","APTU","1",,,,,,"9/15/2017","0",,,"604-830-0388",,"Burnaby South",,,"0","2",,,".",,,,"Burnaby","Residential Attached",,,"MET 2","7/20/2017",,"9",,,"Attached",,"10/31/2017",,"0","763","JOE OR TEXT","Concrete Perimeter",,"2","$999.00","Yes",,,,,,"8/11/2017",,"7/10/2017","$849,000","0.00",,,,"1","HAO YU CHEN",,"800-114-966","1",,"V5H 3J8","$0","$1,100.92",,"BC","MET 2 - NE corner 2 bedroom 2 full bath unit by Concord Pacific. A contemporary building in the heart of Metrotown & embraced by Bonsor & Lobley Parks with Bonsor Community Centre just steps away. This luxurious site offers central air conditioning. Quality finishing with European appliances, gas cooktop, quartz countertop & marble tile backsplash. Beautifully tiled marble bathroom. Enjoy a magnificent lifestyle with concierge service in the grand lobby & resort-like amenities such as golf simulator & putting green,  karaoke/media room, lounge & grand dining room with catering kitchen, bowling alley & lawn bowling, indoor pool, sauna & steam. Exercise room with Italian Kinesis Equip. 1 Parking & 1 storage locker. . 2-5-10 NHW.","Accepted firmed offer at $840,000","Greater Vancouver","For Sale",,"7/20/2017","$840,000","$1,100.92","0.99","0.99","8/11/2017",,,,"$319.48","Freehold Strata","2",,,,,,"APT"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206767/0/120/90/4655f8b17adbd4bbaf0b541bb6da632d/15/590de5d14aff3b5f4c24f99f04d56b1a/262206767.JPG","R2185140","Residential Detached","S","6417 180 STREET","Cloverdale BC","$844,900","13","3","1988","7,130.00","HOUSE","1",,,,,,"8/30/2017","29",,,"604-505-3022","2013","Cloverdale",,,"0","3",,,"CHEEMA",,,,"Surrey","Residential Detached",,,"Orchard ridge","7/18/2017",,"11","115",,"Detached",,"9/5/2017",,"2","1,750","Call LR First","Concrete Perimeter","62.00","2","$3,132.47","Yes",,,,"CITY OF SURREY",,"8/14/2017",,"7/5/2017","$844,900","0.16","Surrey",,,"1","Kim Durant",,"011-779-152","4",,"V3S 7K2","$0","$482.80",,"BC","Welcome to Orchard Ridge..gorgeous well kept 1750sq ft 3 BEDROOM/2 BATH RANCHER sitting on approx. 7130 sq ft CORNER LOT. Master bedroom features ensuite including jacuzzi tub! Generous sized living room featuring vaulted ceilings with gas fireplace, open layout to the family room, kitchen including centre island. Huge deck overlooking Southwest private backyard with in-ground swimming pool and koi pond. BONUS Newer Roof and Hot water tank!  ","Please Touchbase or call LR..All measurements are approx. and should be verified by buyer! Does NOT back on powerlines. Early Possession Possible! Subjects Removed SOLD Firm! ","Fraser Valley","For Sale",,"7/18/2017","$844,900","$482.80","1.00","1.00","8/14/2017",,,,,"Freehold NonStrata","2",,,,,,"RF"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204837/0/120/90/8dfa97ad78a90eb6c10a677a42b34e51/16/3a44690eec6bfd209fec393f4208cd1a/262204837.JPG","R2183210","Residential Attached","S","601 1003 PACIFIC STREET","West End VW","$845,000","20","2","1998","0.00","APTU","1",,,,,,"8/15/2017","19",,,"604-716-8875","2016","Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,,"7/19/2017",,"20",,,"Attached",,"12/30/2017",,"1","1,061","LIDA ADIB","Concrete Perimeter",,"2","$1,847.18","Yes",,,,,,"7/28/2017",,"6/29/2017","$848,000","0.00",,,,"1","LIDA ADIB",,"023-893-621","1",,"V6E 4P2","$798,000","$796.42",,"BC","Seastar building has been lovingly cared for and is in pristine condition. Spacious and bright place , corner unit with solarium sunroom, 2 bedrooms, 2 bathrooms . Super floor plan with large principal rooms accommodates house sized furniture. Open kitchen and large living and dining rooms make this home an entertainers delight. Solarium off kitchen is a perfect eating area. Views of False Creek, marina, Granville Island and the city from the large window provided in all rooms. The unit is well kept and problem free. Residents in building enjoy the use of 3 meeting rooms, games room, gym, landscaped courtyard and guest suite. Central location, steps to Seawall. West End shopping, entertainment and restaurants.","All measurements are approximate, buyer to verify if important. The owner is a licensed Realtor. Buyer Docs available upon request. Please note , Showing time by appointment with notice.","Greater Vancouver","For Sale",,"7/19/2017","$845,000","$796.42","1.06","1.00","7/28/2017",,"21",,"$479.66","Freehold Strata","2",,,,,,"CD-1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2188661","Residential Detached","T","11424 CREEKSIDE STREET","Cottonwood MR","$848,800","2","6","2002","6,211.00","HOUSE","2",,,,,,,"15",,,"778-886-6071",,"Maple Ridge",,,"2","4",,,,,"7/18/2017",,"Maple Ridge","Residential Detached",,,,,,,"0.0",,"Detached",,"7/17/2018",,"1","3,590","ANDRE","Concrete Perimeter","0.00","3","$5,211.66","Yes",,,,,,"9/16/2017",,"7/17/2017","$848,800","0.14",,,,"3","MICHELLE FARRANCE & WILLIAM OLSON",,"025-070-541","4",,"V2W 2A4","$0","$236.43",,"BC","Incredible opportunity to own in beautiful Gilker Hill Estates. This spacious 6 bedroom and 4 bathroom home has it all. Close to transit and schools the neighborhood is excellent for growing families. The house was freshly painted one month ago. All new SS appliances. The basement suite comes with 2 bedrooms and separate laundry. The basement den can be kept as pail of the main home or can easily be used as a third basement suite bedroom. When the summer heats up, cool off in your brand new above ground pool. The backyard has over 2500 square feet of entertaining space. Don't miss out on this opportunity. OPEN HOUSE CANCELLED. HOUSE IS OFF THE MARKET. "," **OPEN HOUSE CANCELLED** HOUSE IS OFF THE MARKET. ","Greater Vancouver","For Sale",,,,,,,"9/16/2017",,,,,"Freehold NonStrata","4",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196821/0/120/90/a59b6b4e41e01430944d566e11e614d0/15/7e00bea4ff49976247c10c223cfc0028/262196821.JPG","R2175194","Residential Attached","T","13971 64 AVENUE","East Newton","$848,888","43","5","2011","0.00","DUPXH","2",,,,,,,"6",,,"778-999-8406",,"Surrey",,,"2","3",,,,,"6/29/2017",,"Surrey","Residential Attached",,,,,,,"2271",,"Attached",,"7/18/2017",,"1","2,342","ANDREAS","Concrete Perimeter","24.61","3","$2,692.44","Yes",,,,,,"7/18/2017",,"6/5/2017","$848,888","0.00","Surrey",,,"3","Winnifred Konishi",,"027-768-236","3",,"V3W 1Y7","$826,826","$362.46",,"BC","This triplex is a true GEM, This one shows 10/10, pride of ownership really shows. Centrally located, walking distance to bus stops, schools, playground, parks and shopping. Very bright and open concept on main floor, 9' ceilings. All bedrooms are very large and master bedroom has huge walk-in closet and ensuite. Super rare and functional floor plan, Kitchen with granite countertops and stainless steel appliances. NO STRATA FEES! Separate entry 2 bedroom LEGAL basement suite has 8' ceilings, full sized living room and large bedrooms, own washer/dryer and fireplace ready for mortgage helper. 2 open parking spots and a single garage. 2/5/10 warranty still applies. Open House 6/24 & 6/25 2-4pm","Please TB for access. First showings Thursday 4-6 PM, Open house Sat - Sun 2-4PM. Offers if any to be presented 6PM on Monday. Measurements approximate, please verify if deemed important. Floor plan available. Basement rented to very nice long term tenants for $900 p/m. Open House 6/24 & 6/25 2-4pm","Fraser Valley","For Sale",,,,,,,"7/18/2017",,,,,"Freehold NonStrata","4",,,,,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173266/0/120/90/264f10096e00e64a3aab6d14b41a4750/15/d89558f108f5488e65239eb63516b042/262173266.JPG","R2151639","Residential Attached","T","203 15152 RUSSELL AVENUE","White Rock","$849,000","105","2","2009","0.00","APTU","1",,,,,,,"8",,,"604-788-1476",,"South Surrey White Rock",,,"0","2",,,,,"7/17/2017",,"White Rock","Residential Attached",,,"MIRAMAR VILLAGE",,,,,,"Attached",,"7/17/2017",,"0","1,316","Domenic","Concrete Perimeter",,"2","$3,230.19","Yes",,,,"CITY OF WHITE ROCK",,"7/17/2017",,"4/3/2017","$849,000","0.00","White Rock",,,"1","Chia-Yuan Chen",,"027-757-587","2",,"V4B 0A3","$0","$645.14",,"BC","Miramar Village- Luxury concrete high rise located in the city centre of White Rock. Best floor plan in the building this 2bed/2 full bath offers 1,316 sq ft of living space. Kitchen boasts all high end appliances, countertops, fixtures and gas range. Two separated very spacious bedrooms with own bathrooms. Floor to ceiling bay windows throughout letting in tons of natural light. Step onto your 335 sq foot private balcony overlooking greenspace. Insuite laundry with lots of storage.Unit offers central air-conditioning. Pets allowed and comes with 2 side by side parking stalls! Come join the Miramar Community!","Buyer to verify measurements if deemed important. Very high end secure building in White Rock. Call Dylan for a private viewing.","Fraser Valley","For Sale",,,,,,,"7/17/2017",,,,"$445.00","Freehold Strata","2",,,,,,"CD16"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202847/0/120/90/6d468532361e15885cd5d928cee0779d/16/d7c7cd36abcbab2bf964a3896d99c440/262202847.JPG","R2181220","Residential Detached","T","15825 95 AVENUE","Fleetwood Tynehead","$849,000","22","3","1987","7,619.00","HOUSE","1",,,,,,,"30",,,"604-737-8865",,"Surrey",,,"0","3",,,,,"7/17/2017",,"Surrey","Residential Detached",,,"BEL-AIR ESTATES",,,,"0",,"Detached",,"7/18/2017",,"2","1,590","Patrick Weeks","Concrete Perimeter","0.00","2","$3,091.58","Yes",,,,,,"7/18/2017",,"6/21/2017","$849,000","0.17","Surrey",,,"1","Hilde Drescher",,"005-319-587","6",,"V4N 3B7","$0","$533.96",,"BC","This superb & meticulously maintained one-owner rancher in highly sought-after Bel-Air subdivision sits on a large lot backing onto a green space for extra privacy. Centrally located this home offers a large entry w/generous natural light & full sized living & dining rooms. Open concept family room & kitchen w/nook which opens to the covered deck & back yard w/ storage shed. The 3 beds include a spacious master w/walk-in closet, 4pc ensuite & access to the massive crawl space for all your seasonal items. A second 4pc bathroom, attached 2-car garage,2 gas fireplaces & security system complete the package for this lovingly cared for home. This warm one-level home is perfect for young families, downsizers or your elderly clients. 2x6 construction. A rare find!","All measurements are approx. buyer to verify if important. Square footage taken from BC Assessment. .","Fraser Valley","For Sale",,,,,,,"7/18/2017",,,,,"Freehold NonStrata","2",,,,,,"RF"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207826/0/120/90/d5ad95d7b7e7a05960c4c1db42eb4b5d/16/d26a6827cc5e954aaea9df0538b5b7f0/262207826.JPG","R2186199","Residential Attached","S","114 2998 ROBSON DRIVE","Westwood Plateau","$849,000","11","5","1994","0.00","TWNHS","1","10%",,,,,"8/10/2017","23",,,"778-229-6627",,"Coquitlam",,,"2","3",,,".",,,,"Coquitlam","Residential Attached",,,"FOXRUN","7/17/2017",,"7","0",,"Attached",,"12/31/2017",,"1","3,080","BARRIE SEATON","Concrete Perimeter","0.00","3","$3,191.25","Yes",,,,,,"7/26/2017",,"7/6/2017","$849,900","0.00","Coquitlam",,,"3","ANTHONY DELL",,"018-444-849","2",,"V3E 2X6","$0","$275.65",,"BC","WOW! This full 3 level townhouse has the potential of offering 5 bedrooms. The full ground level basement offers at least 2 bedrooms, a full bathroom plus a large living area. The main floor consists of an open kitchen, family room, large living and dining areas AND a den with sliders to the deck. Upstairs the HUGE master bedroom is complemented by the 2 other bedrooms and a convenient laundry room. This townhouse is a must see and is sure to provide every member of your family with their own space.  Close to shopping, recreation, and Pinetree Way Elementary School is just across the street, also Pinetree Secondary and Douglas College are a very short drive away. Come on by and see what the best of townhouse living really looks like. OPEN HOUSES JULY 15 AND 16 FROM 2 UNTIL 4.","2 young children in home so a little time would be appreciated. All measurements should be verified if important to Buyer or their agent. Showings will start at Open Houses July 15 & 16, 2 to 4. Offers will be reviewed as received. Please allow time for acceptance, Seller out of town. SOLD FIRM","Greater Vancouver","For Sale",,"7/17/2017","$849,000","$275.65","1.00","1.00","7/26/2017",,"3",,"$390.21","Freehold Strata","4",,,"51",,,"RM4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211205/0/120/90/afca945411c0797ae149ff3e2596c3d2/15/c5003e659e2019cfb1682c45e0e26ce7/262211205.JPG","R2189578","Residential Detached","S","22788 124 AVENUE","East Central","$849,000","2","4","2003","7,190.00","HOUSE","1",,,,,,"9/1/2017","14",,,"604-530-4141",,"Maple Ridge",,,"0","4",,,".",,,,"Maple Ridge","Residential Detached",,,,"7/20/2017",,"1","100",,"Detached",,"12/31/2017",,"1","2,716","MEGAN","Concrete Perimeter","70.00","3","$4,950.80","Yes",,,,"DISTRICT OF MAPLE RIDGE",,"7/25/2017",,"7/18/2017","$839,900","0.17","Maple Ridge",,,"2","CARL HUFNAGEL",,"025-512-137","4",,"V2X 4K1","$0","$312.59",,"BC","Enjoy stunning VIEWS of the mountains from this QUALITY built home by Kirby Homes. Beautiful, open great room design w/vaulted ceiling & ROCK FIREPLACE that adds architectural interest. The spacious kitchen has a new appliance package & eating area offering functionality, PERFECT space for entertainers. Newer laminate flooring & designer paint colors, updated btrms & new hot water tank. The property boasts almost 7,200 SqFt SOUTH FACING private backyard, great for BBQ's year-round w/ COVERED deck & patio. Downstairs is fully finished & could easily be converted to an in-law accommodation w/laundry. Unbeatable location in Maple Ridge just off Abernathy Connector, close to Golden Ears Bridge or Pitt River Bridge!","The property was professionally measured.  The basement is roughed in for in law suite, including separate laundry.  Open house CANCELLED","Greater Vancouver","For Sale",,"7/20/2017","$849,000","$312.59","1.01","1.01","7/25/2017",,,,,"Freehold NonStrata","3",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200020/0/120/90/4b21637d2a0f1a405630171d447912eb/15/2e15bf05ad19ac1f222fdad8551b7230/262200020.JPG","R2178393","Residential Detached","T","7450 TODD CRESCENT","East Newton","$849,888","38","4","1981","6,068.00","HOUSE","2",,,,,,,"36",,,"604-537-6640",,"Surrey",,,"0","4",,,,,"7/18/2017",,"Surrey","Residential Detached",,,,,,,"IRREG",,"Detached",,"7/20/2017",,"2","1,928","Parm","Concrete Perimeter","99.00","3","$2,670.21","Yes",,,,,,"7/20/2017",,"6/12/2017","$849,888","0.14",,,,"2","R. Oppal & T. Oppal",,"003-025-080","6",,"V3W 7N7","$0","$440.81",,"BC","First time buyers and investors Alert! Solid, well kept home sits on a 6028 SQFT corner LUC lot. Renovations include; new carpets, paint, and windows. Home consists of 3 bedrooms up with 2 full baths, with a 1 bedroom in law suite. Enjoy sitting in your private backyard with patio space, close to both levels of schools, transit, and shopping. This home is situated in  great location perfect for any family, currently leased to excellent tenants who would love to stay.","Meas approx. please verify if important. Tenanted property, please allow time for showings. Property contains accommodation which is not authorized. Leased until January 31, 2019","Fraser Valley","For Sale",,,,,,,"7/20/2017",,,,,"Freehold NonStrata","3",,,,,,"LUC"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206663/0/120/90/37420aa11bc4dbf2742be6afe65f8130/16/b17b27f625344705b8cf40efb212602f/262206663.JPG","R2185036","Residential Detached","T","12982 98B AVENUE","Cedar Hills","$849,999","20","5","1960","7,169.00","HOUSE","3",,,,,,,"57",,,"604-354-3000",,"North Surrey",,,"3","2",,,,,"7/19/2017",,"Surrey","Residential Detached",,,,,,,"104",,"Detached",,"7/21/2017",,"1","2,030","SUNNY BALL","Concrete Perimeter","70.00","2","$2,840.01","Yes",,,,,,"7/21/2017",,"6/30/2017","$849,999","0.16","Surrey",,,"2","Rajwant Kaur Sidhu",,"002-017-610",,,"V3T 1E1","$0","$418.72",,"BC","Recently renovated 5 bedroom, 2 bathroom home located in desirable Cedar Hills area of Surrey on a nice flat level 7200 SqFt. corner lot. Upstairs features 2 bedrooms, 1 bathroom, living room, dining room, and downstairs there is a 3 bedroom basement suite with separate ground level entrance. Options to keep 1 or 2 bedrooms for upstairs use are also possible. Recent renovations include new kitchens, new paint, stainless steel appliances,  new flooring, new lighting, new bathroom downstairs and much more. Open house July 9 between 2-4 PM. Don't miss this one.","All measures approx., buyer or buyers agent to verify prior to subject removal if deemed important. Offers presented Sunday July 9 at 7PM. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,"7/21/2017",,,,,"Freehold NonStrata","2",,,,,,"RF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207884/0/120/90/5f6837947e6b67a038fca65c755fd05f/16/4a005ba2f01b717d43c1f4af595a018a/262207884.JPG","R2186257","Residential Attached","S","1906 1088 RICHARDS STREET","Yaletown","$850,000","8","1","2011","0.00","APTU","1",,,,,,"8/21/2017","6",,,"604-306-1062",,"Vancouver West",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,"Richards Living","7/18/2017",,"8",,,"Attached",,"9/30/2017",,"0","630","Chris","Concrete Perimeter",,"1","$1,877.84","Yes",,,,,,"7/21/2017",,"7/10/2017","$799,900","0.00",,,,"1","Margaret Wickett-Faubrujon Translation Inc.",,"028-670-647","1",,"V6B 0J8","$0","$1,349.21",,"BC","Just in time for summer! This RARE 1 Bedroom+Den PENTHOUSE on the northeast corner has a massive wraparound 350+ ft terrace that’s perfect for entertaining or soaking in the sun. Featuring over-height ceilings granite countertops and a full stainless steel appliance package. Conveniently located in Yaletown just steps from dog-friendly Emery Barnes Park, shopping, dining, public transit, cafes & entertainment. Enjoy all the amenities this building has to offer - exercise in the gym or relax in the private gardens. 1 Parking Stall included in this PET and RENTAL FRIENDLY Building. Open Houses: Sat July 15 & Sun July 16 from 2:00 - 4:00pm","Measurements are approx. Buyer to verify if deemed important. Open Houses: Sat July 15 & Sun July 16 from 2:00 - 4:00pm. Parking Stall 66. Strata Documents available upon request. Offers to be email to listing agent by 12:00pm on Tuesday July 18th.","Greater Vancouver","For Sale",,"7/18/2017","$850,000","$1,349.21","1.06","1.06","7/21/2017",,"18",,"$241.97","Freehold Strata","1",,,"233",,,"DD"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209990/0/120/90/f1828a983c0b854ba4d5a23bbc163fb7/16/6714fcd9221e16497e92669d0ffa7729/262209990.JPG","R2188363","Residential Detached","S","15912 88 AVENUE","Fleetwood Tynehead","$850,000","6","5","2004","3,215.00","HOUSE","1",,,,,,"9/29/2017","13",,,"604-779-7785",,"Surrey",,,"2","3",,,"VENGATA/GUPTHA",,,,"Surrey","Residential Detached",,,,"7/18/2017",,"4",,,"Detached",,"12/12/2017",,"1","2,482","ANDY (TEXT OK)","Concrete Slab","29.50","3","$3,763.64","Yes",,,,,,"8/18/2017",,"7/12/2017","$798,000","0.07",,,,"3","Vinith Senesouma & Chindavanh Senesouma",,"025-837-419","3",,"V4N 1H5","$0","$342.47",,"BC",,"Subject removed. Thanks","Fraser Valley","For Sale",,"7/18/2017","$850,000","$342.47","1.07","1.07","8/18/2017",,,,,"Freehold NonStrata","4",,,,,"Yes","SFD"
