"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189806/0/120/90/b6593a4e1542cf056ff8041f9481f294/15/3b6de68852ce460fdcc29fe24580c4cf/262189806.JPG","R2168179","Residential Detached","S","2548 WOODRIDGE CRESCENT","Central Abbotsford","$825,000","7","5","1967","12,000.00","HOUSE","2",,,,,,"7/27/2017","50",,,"604-859-3141",,"Abbotsford",,,"2","3",,,"ZUBEL/MCWILLIAMS",,,,"Abbotsford","Residential Detached",,,,"5/25/2017",,"6","160",,"Detached",,"11/30/2017",,"2","2,836","Mike or Hank","Concrete Perimeter","75.00","2","$4,145.95","Yes",,,,"CITY OF ABBOTSFORD",,"5/31/2017",,"5/18/2017","$797,700","0.28","Abbotsford",,,"2","Dean Ginter & Delinah Marples",,"000-629-073","5",,"V2S 4E6","$0","$290.90",,"BC","1/4 Acre - East Abby property with 5 bdrm home on a cul-de-sac w/privacy. Established family neighborhood on a no thru street close to all levels of schools, shopping, recreation & 5 minutes to highway #1. Major updates include; high efficiency furnace, new roof (4yrs) and thermal windows throughout. 2800+ sq ft of living space spread across 2 floors gives lots of room for the growing family or the bsmt with a 2nd kitchen, living room, dining area & 2 bdrms is perfect for the in-laws or mortgage helper. Sit on the large rear deck and enjoy the sun & fully fenced oversized yard which has a custom shed wired for your hobbies. Brick driveway, 200 amp service, 640 sq ft tandem heated garage/workshop area w/over height ceilings.","Property contains accommodation which is not authorized. Showings; May 22 12:00-4:00pm, May 23 5:30-7:30pm & May 24 5:30-7:30pm by APPOINTMENT ONLY.  Offers, if any to be emailed to hankandmike@realtynuance.com by May 25 @ 4:00pm. New Abbotsford OCP allows for in-fill subdvision possibility...","Fraser Valley","For Sale",,"5/25/2017","$825,000","$290.90","1.03","1.03","5/31/2017",,,,,"Freehold NonStrata","2",,,,,,"RES"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177654/0/120/90/56bdc97eead58c8360c91721bf7c5c7d/16/0dae7aca90900d176e9c01ce78e54ca5/262177654.JPG","R2156027","Residential Detached","S","24670 100 AVENUE","Albion","$825,000","40","2","1957","43,594.00","HACR","1",,,,,,"7/13/2017","60",,,,,"Maple Ridge",,,"0","2",,,".",,,,"Maple Ridge","Residential Detached",,,,"5/23/2017",,"36",,,"Detached",,"6/30/2017",,"1","1,764","TOUCHBASE","Concrete Perimeter","0.01","2","$2,980.70","Yes",,,,,,"6/2/2017",,"4/13/2017","$799,000","1.00",,,,"3","AYOUB HABIBI",,"010-197-494","4",,"V2W 1J8","$899,900","$467.69",,"BC","Amazing potential in Thornhill urban land reserve. Nice level 1 acre property close to town. New floors, kitchen, bathroom, 2013 high efficient gas fireplace. Roof, gutters redone in 2013. Nice view from the huge deck overlooking yard. Large detached 36 x 31 garage/workshop.","Had a small grow op in the sheep shed in 2009. Shed has been removed. Deck and renovations without permit. Well filled in.  Attached CPS addendum must be incorporated into offers.","Greater Vancouver","For Sale",,"5/23/2017","$825,000","$467.69","0.86","1.03","6/2/2017",,,,,"Freehold NonStrata","2",,,,,,"RS3"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185834/0/120/90/fd1f7993ba07b713f71a59894fa1e386/16/84f77fc85fc1ce771e735c773862e87e/262185834.JPG","R2164207","Residential Detached","T","24814 121 AVENUE","Websters Corners","$829,000","16","4","1970","9,068.00","HOUSE","1",,,,,,,"47",,,"604-467-5000","2008","Maple Ridge",,,"0","4",,,,,"5/24/2017",,"Maple Ridge","Residential Detached",,,,,,,"144",,"Detached",,"5/2/2018",,"1","1,982","Touchbase","Concrete Perimeter","63.00","2","$4,060.96","Yes",,,,"DISTRICT OF MAPLE RIDGE",,"7/23/2017",,"5/8/2017","$829,000","0.21","Maple Ridge",,,"1","Jason Arthur Born / Catherine Patricia Born",,"010-317-163","2",,"V4R 2A5","$0","$418.26",,"BC","ONE LEVEL LIVING in this sprawling 1982 sq ft rancher set on a 9068 sq ft lot in Websters Corners.  Home has been extensively renovated including new kitchen with granite counter, tile flooring , s/s gas cook top/b/i stainless oven, hardwood flooring, gorgeous fireplace, heat pump A/C crown molding, inviting ensuite, double windows & newer roof!  Newer Deck, New Fencing And A New Shed  There is nothing left to do!  Just move on in and enjoy!  Walk to Blue Mountain Elementary AND Garibaldi Secondary School.","Measurements are approx. and s/b verified if important. Showings Start Now And We Look At Offers When They Come :)","Greater Vancouver","For Sale",,,,,,,"7/23/2017",,,,,"Freehold NonStrata","2",,,,,,"RS1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189943/0/120/90/4991256ffa513fa488732268d0291819/16/07d81b37bc792e62707fe5d35896eb05/262189943.JPG","R2168316","Residential Detached","S","8862 SHEPHERD WAY","Nordel","$830,000","5","3","1958","7,000.00","HOUSE","2",,,,,,"7/31/2017","59",,,"778-882-6871","2012","N. Delta",,,"0","3",,,"KOUDI",,,,"Delta","Residential Detached",,,,"5/23/2017",,"4",,,"Detached",,"11/18/2017",,"1","1,800","Edwin","Concrete Perimeter","61.00","2","$2,750.00","Yes",,,,,,"6/7/2017",,"5/18/2017","$830,000","0.16","Delta",,,"2","Eugene Liew & Akiko Hirota",,"010-218-238","3",,"V4C 6W7","$0","$461.11",,"BC","North Delta home - spacious and bright in a quiet family oriented neighbourhood, situated on a 7000s.f. rectangular lot, with a desirable double car driveway and an expansive rear garden. Lots of potential and move-in ready, with updates to both upstairs and downstairs done in 2012 - newer roof (2012), hot water tank (2012), furnace (2008) & windows (2012). Central location close to a great location of Elementary schools and minutes from the conveniences at Scottsdale.","All measurements are approx. and to be verified by buyer or buyers agent if important. Property contains accommodation which is not authorized. As per seller's request no sign.   SOLD @$830k","Fraser Valley","For Sale",,"5/23/2017","$830,000","$461.11","1.00","1.00","6/7/2017",,,,,"Freehold NonStrata","2",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188455/0/120/90/10d1dd13b4ebfde1e0a0664ed09b5e92/15/52e37ce5736e7eab6b089a659947402f/262188455.JPG","R2166828","Residential Detached","S","12085 BLAKELY ROAD","Central Meadows","$830,750","7","3","1948","7,200.60","HOUSE","2",,,,,,"8/15/2017","69",,,"000-000-0000","2009","Pitt Meadows",,,"1","2",,,".",,,,"Pitt Meadows","Residential Detached",,,,"5/23/2017",,"7","109.1",,"Detached",,"8/31/2017",,"2","2,429","Touchbasse","Concrete Perimeter","66.00","3","$4,174.33","Yes",,,,"DISTRICT OF PITT MEADOWS",,"5/29/2017",,"5/16/2017","$769,900","0.17","Pitt Meadows",,,"3","ANTONIO MARANDO & JESSICA MARANDO",,"001-120-701","4",,"V3Y 1J3","$0","$342.01",,"BC","Charming, 2398 sq ft, 3 level home in the heart of Pitt Meadows. Formal living & dining room, 3 bdrms, 3 1/2 baths, rec rm & large new 620 sq.ft. addition on 2 levels. Galley style kitchen with white shaker cabinets & black appliances. Classic detailing throughout with laminate over original oak floors, wainscoting, crown mouldings, 2 fireplaces, Recently updated with new roof, vinyl windows, dark finish oak flooring & updated electrical, all permitted. Situated on a large fenced lot with newer tandem, 34 x 10, detached garage. Potential main floor bedroom. Lovely, unique home with lots of living options - walking distance to Elementary & Secondary schoosl, West Coast Express & Meadow Vale Shopping Centre. Open 2-4pm Sunday May 21.","Please use Touchbase for appointments. Property contains unauthorized accommodations built pre-suite bylaw. Open 2-4pm Sunday May 21, Offers , if any Tuesday May 23 at 6pm. Ideal completion mid August. Check old listings to see pre-reno details.","Greater Vancouver","For Sale",,"5/23/2017","$830,750","$342.01","1.08","1.08","5/29/2017",,,,,"Freehold NonStrata","4",,,,,,"R-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187479/0/120/90/11bd3bb9acd36ae106f6c377f9fb8948/15/1cce615b704d6b5ee4a26ba0e35c8684/262187479.JPG","R2165852","Residential Attached","S","24 16355 23RD AVENUE","Grandview Surrey","$832,900","11","4","2017","0.00","TWNHS","1",,,,,,"9/29/2017","0",,,"604-724-4943",,"South Surrey White Rock",,,"0","4",,,"HICKS",,,,"Surrey","Residential Attached",,,"Quinn","5/22/2017",,"10",,,"Attached",,"5/11/2018",,"1","1,967","Arsh Bains","Concrete Block",,"3","$2,500.00","Yes",,,,"CITY OF SURREY",,"6/27/2017",,"5/11/2017","$832,900","0.00","Surrey",,,"3","0960045 B.C. LTD.",,"900-583-739","2",,"N0N 0N0","$0","$423.44",,"BC","Welcome to Quinn! These 26 townhomes are tucked in on a quiet, family-friendly residential neighbourhood in the heart of lively South Surrey, close to shopping, parks and schools. Lush landscaping, generous-sized rooftop patios and side by side 2-car garages are just some of the great features. Every home comes with main floor powder rooms, master ensuite with rain shower and frameless shower door, full Jenn-air premium appliance package, 5 burner gas range, quartz counters throughout, tile surround fireplace and central A/C. Extend your living space outdoors with up to 800 Sqft of rooftop patio with stunning Mountain+Ocean+City views, multiple gas hook ups and a structurally engineered hot tub for luxurious living.","Our sales centre/display home is open daily (except Fridays) 12:00 - 5:00. Measurements are approx. Buyer or buyers agent to verify if important. Non-registered strata property - Contact LR.","Fraser Valley","For Sale",,"5/22/2017","$832,900","$423.44","1.00","1.00","6/27/2017",,"3",,"$201.00","Freehold Strata","4",,,,,,"MULTI"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184932/0/120/90/6fc2df2576318c2cfd2aa13ccb4a697b/15/8592aefecc13c1b5ae5b362624d9f50e/262184932.JPG","R2163305","Residential Detached","S","35945 EMILY CARR CRESCENT","Abbotsford East","$834,000","23","3","2017","5,813.00","HOUSE","1",,,,,,"6/15/2017","0",,,"604-309-7729",,"Abbotsford",,,"0","3",,,"KUERSAMMER",,,,"Abbotsford","Residential Detached",,,"AUGUSTON","5/25/2017",,"20","128",,"Detached",,"11/25/2017",,"1","3,858","VON","Concrete Perimeter","64.00","2","$1.00","Yes",,,,,,"6/7/2017",,"5/2/2017","$839,000","0.13",,,,"3","Wayne Faye",,"029-634-954","4",,"V3G 0E9","$0","$216.17",,"BC","New 2 Storey with Basement in Auguston. Beautiful open great room floor plan with over 3,800 S.F. and 22' x 12' covered sundeck on a 5,800 S.F. lot. Upstairs you'll find 3 spacious bedrooms, large 5 piece ensuite and a 14'8 x 6'7 walk-in closet! Neighbourhood cafe, corner store and daycare. Close to walking, hiking and biking trails at Ledgeview.","SOLD  All measurements from plans.","Fraser Valley","For Sale",,"5/25/2017","$834,000","$216.17","0.99","0.99","6/7/2017",,,,,"Freehold NonStrata","3",,,,,,"RS3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182680/0/120/90/1a926176589cf4c05979a0b28bf5a778/15/cd230f7382227a6a7ee1d9888cdce0b8/262182680.JPG","R2161053","Residential Attached","S","401 20448 PARK AVENUE","Langley City","$835,000","23","2","1996","0.00","APTU","0",,,,,,"7/6/2017","21",,,"604-530-0231",,"Langley",,,"0","2",,,"WALSH",,,,"Langley","Residential Attached",,,"James Court","5/24/2017",,"23",,,"Attached",,"10/31/2017",,"2","2,173","Geoff","Concrete Perimeter",,"2","$2,779.00","Yes",,,,"CITY OF LANGLEY",,"6/29/2017",,"5/1/2017","$858,000","0.00","Langley",,,"1","Estate of Charmaine M. Jeffery",,"023-267-640","4",,"V3A 4N3","$0","$384.26",,"BC","A true Penthouse! Totally detached Rancher in the sky. Luxury living lifestyle for those who love to entertain. Welcoming bright spacious foyer with skylight. 9' & 10' ceilings throughout & oodles of windows providing natural light. Huge living room with f/place & wet bar. Circular dining room with 13' ceiling. Fabulous kitchen with new granite counters, cupboard facings, S/S appliances & butler's pantry. Master bedroom boasts a sitting area, walk-in closet and luxury en-suite. Guest bedroom also has an en-suite. Cozy den with gas f/place. Office with built-in cupboards. New carpets throughout. Radiant heat & air conditioning. BONUS 4 secured parking stalls. Incredible wrap around deck with mountain views! Walk to everything","Sold","Fraser Valley","For Sale",,"5/24/2017","$835,000","$384.26","0.97","0.97","6/29/2017",,"4",,"$654.03","Freehold Strata","3",,,,,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178514/0/120/90/61c1eb26ddb7c159aa28e48f227c8186/16/459383dcf569094b375f43a2e252c3e4/262178514.JPG","R2156887","Residential Attached","T","1505 8297 SABA ROAD","Brighouse","$838,000","35","3","1996","0.00","APTU","1",,,,,,,"21",,,"778-893-8666",,"Richmond",,,"0","3",,,,,"5/22/2017",,"Richmond","Residential Attached",,,,,,,,,"Attached",,"5/23/2017",,"1","1,320","HOWARD HUANG","Concrete Perimeter",,"2","$2,047.66","Yes",,,,,,"5/23/2017",,"4/18/2017","$838,000","0.00",,,,"1","**Privacy Protected**",,"023-470-887","2",,"V6Y 4B5","$0","$634.85",,"BC","The best location in the center of Richmond. Two level penthouse. Corner unit east/north facing with city and mountain view. Functional layout, 3 bedrooms and 3 bathrooms, over 400 sq ft balcony. Two side by side parking, one storage locker. Walking distance to all amenities: transportation, school, library, parks, banks, restaurant, richmond center, public market. Rental allowed. Open house: Saturday and Sunday, April 29 & 30, from 2 pm to 4 pm.","All measurements are approximate, buyer to verify if important. Open house: Saturday and Sunday, April 29 & 30, from 2 pm to 4 pm.","Greater Vancouver","For Sale",,,,,,,"5/23/2017",,,,"$364.60","Freehold Strata","3",,,,,,"C7"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2166448","Residential Detached","S","2048 BEAVER STREET","Abbotsford West","$840,000","14","5","1971","9,090.00","HOUSE","1",,,,,,"7/26/2017","46",,,"604-825-7193",,"Abbotsford",,,"0","5",,,"DHALIWAL",,,,"Abbotsford","Residential Detached",,,,"5/25/2017",,"9","101",,"Detached",,"12/31/2017",,"2","2,720","Ravi","Concrete Perimeter","90.00","3","$3,087.06","Yes",,,,"CITY OF ABBOTSFORD",,"5/31/2017",,"5/11/2017","$855,000","0.21","Abbotsford",,,"2","Harpreet Sidhu, Baljit Sidhu & Gurpreet Grewal",,"004-947-851","6",,"V2T 3C6","$0","$308.82",,"BC","POSSIBLE TO HAVE (2) LOTS - Good family neighborhood. Newer roof, Newer appliances, updated vinyl windows, RV parking, WORKSHOP, tons of storage space, large fenced backyard with fruit trees. Great large family home. Large enclosed solarium and lots of room downstairs for the extended family. Must see!","All measurements, while deemed to be verified by buyer or buyer's agent. Please use Touchbase for all showings. Possible to have 2 lots. Buyer or buyer's agent to verify with city of Abbotsford. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,"5/25/2017","$840,000","$308.82","0.98","0.98","5/31/2017",,,,,"Freehold NonStrata","3",,,,,,"RS3"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188468/0/120/90/1f548731a1d54d7a7fe8d919e3bebb81/16/751d0b04d012df53d5b03eba1df24947/262188468.JPG","R2166841","Residential Attached","S","301 568 ROCHESTER AVENUE","Coquitlam West","$840,000","6","3","2012","0.00","TWNHS","1",,,,,,"7/19/2017","5",,,"778-877-2318",,"Coquitlam",,,"0","3",,,".",,,,"Coquitlam","Residential Attached",,,,"5/22/2017",,"6",,,"Attached",,"10/16/2017",,"1","1,465","ERIC","Concrete Perimeter",,"2","$3,191.25","Yes",,,,,,"5/29/2017",,"5/16/2017","$735,000","0.00",,,,"3","FU, YUE / YAN, LI NI",,"028-953-649","2",,"V5L 0G6","$0","$573.38",,"BC","Best value of west Coquitlam!!! Rarely find 3-level southeast facing corner unit. Large 1465sqft open layout with exclusive use yard setting. Biggest floor layout and biggest yard of the complex. Excellent condition with newly replaced cabinet. Walking distance to everything you need. Five mins walk to Lougheed mall. Ten mins walk to sky train station and evergreen line. Easy commute to SFU or 10mins drive. Motived seller, quick possession available. A must see!!! Come before it gone. Open house on Saturday and Sunday 2-4.","All measures are approximate, verify if important. Motived seller quick possession available. Agent preview on Friday 2-4. Open house Saturday and Sunday May 20/21 2-4pm.  Offers will be present to owner on Monday May 22 7:30pm. Offer please forward to realtorli@outlook.com. Sold, subject free","Greater Vancouver","For Sale",,"5/22/2017","$840,000","$573.38","1.14","1.14","5/29/2017",,,,"$301.00","Freehold Strata","3",,,"18",,,"RM2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189093/0/120/90/57b7618347f82f9111aff484f8e18619/16/9318c5df0351375d787db41df5215d1e/262189093.JPG","R2167466","Residential Detached","S","10506 RIVER ROAD","Nordel","$840,000","8","4","1970","11,700.00","HOUSE","1",,,,,,"6/29/2017","47",,,"604-788-1060",,"N. Delta",,,"0","4",,,"POWAR/VARN",,,,"Delta","Residential Detached",,,,"5/23/2017",,"6","195.30",,"Detached",,"10/16/2017",,"2","2,406","WENDY BETTS","Concrete Perimeter","60.33","1","$2,331.00","Yes",,,,,,"6/1/2017",,"5/15/2017","$838,888","0.27",,,,"2","D. Rumak & A. Rumak",,"006-887-830","3",,"V4C 2R6","$0","$349.13",,"BC","DARE TO DREAM! This solid 4 bedroom & 3 bathroom basement style home sits well on a corner lot that offers amazing potential for a NEW +3550 SF PLUS full bsmt & 450 SF garage home. With fabulous views of the Fraser River & spectacular sunsets that will take your breath away - these long time owners have enjoyed the expansive 11,700 SF property. Easy to suite and/or update to meet your own needs - it would also be a great investment for a young family! Potential abounds to utilize the massive side yard for children's play area, veggie gardens, RV and boat storage. Easy commute to Vancouver and YVR - transit and shopping nearby. OPEN HOUSE THIS COMMING SAT & SUN 2-4PM. OFFERS PRESENTED TUESDAY MAY 23 @ 6PM.","*SELLER'S RIGHTS RESERVED. No S.Comm pd if sold to Davinder S. Minhas on or before May 30, 2017. NOTE: NO POWER LINES on BC HYDRO easement - removed & decommissioned in early 1980's. No other easements on property. All meas. approx. Buyer to confirm bldg. restrict. & archeological buffer with Corp.","Fraser Valley","For Sale",,"5/23/2017","$840,000","$349.13","1.00","1.00","6/1/2017",,,,,"Freehold NonStrata","3",,,,,,"RM1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188543/0/120/90/f19b8ff939523bd32504f8f32a090bb8/16/aaa31e1199cc3d273b3a3cc440d7ff9d/262188543.JPG","R2166916","Residential Attached","S","1201 950 CAMBIE STREET","Yaletown","$841,000","7","2","1994","0.00","APTU","1",,,,,,"6/15/2017","23",,,"604-813-1995","2016","Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"Pacific Place Landmark","5/22/2017",,"6",,,"Attached",,"9/15/2017",,"0","1,103","Rosanne Hamilton","Concrete Perimeter",,"2","$1,513.19","Yes",,,,,,"5/25/2017",,"5/15/2017","$799,000","0.00",,,,"1","Stephen K. Burrows",,"018-257-321","1",,"V6B 5Y1","$0","$762.47",,"BC","Large 1103 sf 2 bedroom & den in Yaletown with floor to ceiling windows and great views of the city skyline, mountains and a bit of False Creek! Two full bathrooms and insuite laundry. Den could be 3rd bedroom. Well maintained building with fantastic indoor pool and gym. One U/G parking stall. Two Bike Rooms. Walking distance to BC Place, skytrain, shops, trendy restaurants and seawall! Rentals OK. Earliest completion is now June 1st. Can only show at Agent's Open Fri May 19th 10-12 and Sat May 20th from 5-7 p.m.  Bring your design ideas! Any offers will be presented Mon May 22 at 6 p.m.","Due to tenant's work schedule, showings will be on Fri, May 19th  10-12 & Sat, May 20th 5-7pm.  Tenant moving May 31st. Email for dropbox link  Any offers will be presented to Seller on Monday, May 22nd at 6 p.m. as per Schedule A.  Parking #169 (common property)  No locker Rentals allowed. No pets.","Greater Vancouver","For Sale",,"5/22/2017","$841,000","$762.47","1.05","1.05","5/25/2017",,"29",,"$532.28","Freehold Strata","2",,,"190",,,"DD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179763/0/120/90/a418e5cca9124b47bc06a743c5caeb79/15/4e6fb80aa3483fc2cf428dde8896be2c/262179763.JPG","R2158136","Residential Detached","S","21231 94B AVENUE","Walnut Grove","$845,000","28","4","1985","5,810.00","HOUSE","1",,,,,,"7/14/2017","32",,,"778-808-5911","2010","Langley",,,"0","4",,,"ZHANG/LIN",,,,"Langley","Residential Detached",,,,"5/22/2017",,"28","82.6",,"Detached",,"8/31/2017",,"1","1,900","Melody Leskun","Concrete Perimeter","70.34","2","$4,002.95","Yes",,,,"TOWNSHIP OF LANGLEY",,"5/29/2017",,"4/24/2017","$849,900","0.13","Langley",,,"2","Steven Faulks & Silvia Bartolic",,"002-262-487","6",,"V1M 1M9","$0","$444.74",,"BC","Beautifully kept and updated 2 level on a quiet street in a FANTASTIC Walnut Grove neighbourhood! 4 LARGE bedrooms, 3 bathrooms and even a mountain view. Bay window in living and dining room with recessed hutch area. Bright oak kitchen w/eating area and pantry open to family room - perfect family home! Four huge bedrooms all upstairs. Master has a walk-in closet & oversized shower ensuite. Fenced corner lot w/access to rear yard (RV parking possible) and tons of storage in the crawl space. Quick Hwy 1 access and close to schools, parks, dog park, transit and shopping! Call today for your viewing","Measurements are approximate and should be verified by Buyer's agent if deemed important. 778-808-5911","Fraser Valley","For Sale",,"5/22/2017","$845,000","$444.74","0.99","0.99","5/29/2017",,,,,"Freehold NonStrata","3",,,,,,"R-1B"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185601/0/120/90/87180f652d4254d92f9c0788530dc44e/15/7c4a618d7e38551d296cff9dc4a10bd2/262185601.JPG","R2163974","Residential Detached","S","20496 67 AVENUE","Willoughby Heights","$845,000","17","4","2003","2,799.00","HOUSE","1",,,,,,"8/16/2017","14",,,"604-510-4825","2015","Langley",,,"1","3",,,"KHALED/GIROUX",,,,"Langley","Residential Detached",,,"Willow Ridge","5/25/2017",,"17","51.7",,"Detached",,"7/31/2017",,"1","2,520","Brad Richert (TOUCHBASE)","Concrete Perimeter","54.13","3","$3,951.59","Yes",,,,"TOWNSHIP OF LANGLEY",,"6/6/2017",,"5/8/2017","$838,000","0.06","Langley",,,"3","**Privacy Protected**",,"025-385-267","4",,"V2Y 2X9","$0","$335.32",,"BC","Move-in ready Willow Ridge home offers smart floor plan & stunning southern views. Kitchen features granite countertops, black appliances, gas oven, updated lighting. Gorgeous cherry hardwood on main, flowing through kitchen, eating & dining areas. Large family room offers space for oversized seating and office/play area. Huge master bdrm w/ ensuite, w/i closet, vaulted ceilings. Bsmt features rec room & bdrm w/ ensuite. Situated in a family-friendly cul-de-sac, you'll appreciate the peace & quiet while having quick access to Langley's shopping, recreation & parks. Great playground & trails nearby! School Catchment: RC Garnett, Yorkson Middle, RE Mountain Sec. Don't miss this one!","PRIVACY - DO NOT SOLICIT. Sellers is licensed REALTOR. TOUCHBASE for quickest response. ***SOLD FIRM*** Cul-de-sac shared w Nature's Landing townhomes.","Fraser Valley","For Sale",,"5/25/2017","$845,000","$335.32","1.01","1.01","6/6/2017",,,,,"Freehold NonStrata","4",,,,,,"CD-53"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174720/0/120/90/1557535e8e6f1f5b03be529c51c9ca71/16/4316a1ca0dbb11356315a20dcc06510a/262174720.JPG","R2153093","Residential Attached","S","501 1495 RICHARDS STREET","Yaletown","$848,800","49","1","2004","0.00","APTU","1",,,,,,"7/11/2017","13",,,"604-721-6209",,"Vancouver West",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,"Azura II","5/24/2017",,"49",,,"Attached",,"7/5/2017",,"0","740","Iman - Prefer Text","Concrete Block",,"1","$1,570.18","Yes",,,,,,"6/7/2017",,"4/5/2017","$848,800","0.00",,,,"1","VICENTE BENJAMIN ASUNCION",,"025-985-663","1",,"V6Z 3E3","$0","$1,147.03",,"BC","Beach Cres. Living at its best! This beautiful, bright & spacious 1 bed & den is what you've been waiting for. Absolutely no wasted space + a MASSIVE PRIVATE DECK!! Open kitchen with stainless steel appliances, and granite counters, insuite storage/nook with custom cabinetry and organizers, Engineered flooring throughout, and custom closets. The huge 500sf sunny terrace is the WOW FACTOR, improved with brand new wood flooring, with Marina and Granville Island views - perfect for summer entertaining. Azura residents enjoy membership at Super Club featuring a well equipped gym, squash court, swimming pool, sauna, steam room, hot tub, a guest suite, 2 theater rooms, party room, and 24 hr concierge!","Accepted Offer - Firm. Pending Processing.","Greater Vancouver","For Sale",,"5/24/2017","$848,800","$1,147.03","1.00","1.00","6/7/2017",,"38",,"$358.49","Freehold Strata","1",,,,,,"CD-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180336/0/120/90/1749bd04071e53e91fadd1e0866107eb/16/5f5c4213d2918edf4cf4db3eda7532ce/262180336.JPG","R2158709","Residential Detached","T","2157 PITT RIVER ROAD","Central Pt Coquitlam","$849,000","29","4","1987","6,269.00","HOUSE","2",,,,,,,"30",,,"604-760-1900",,"Port Coquitlam",,,"0","4",,,,,"5/19/2017",,"Port Coquitlam","Residential Detached",,,,,,,"175",,"Detached",,"7/17/2017",,"0","2,055","TOUCHBASE PREFEERED","Concrete Perimeter","33.00","2","$3,089.05","Yes",,,,"CITY OF PORT COQUITLAM",,"7/17/2017",,"4/24/2017","$849,000","0.14","Port Coquitlam",,,"2","CAZADORE MARINUS HOLLAND",,"002-357-356","6",,"V3C 1R5","$0","$413.14",,"BC","Off the market.","Off the market.","Greater Vancouver","For Sale",,,,,,,"7/17/2017",,,,,"Freehold NonStrata","3",,,,,,"RS-1"
