"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230940/0/120/90/c89c6674a6fd488184803dfd8f0b2b0f/16/d485d4de540309827cd61053b1ca48a6/262230940.JPG","R2209313","Residential Detached","S","22465 MORSE CRESCENT","East Central","$750,000","7","4","1999","5,221.00","HOUSE","2",,,,,,"11/30/2017","18",,,"604-765-8670",,"Maple Ridge",,,"1","3",,,".",,,,"Maple Ridge","Residential Detached",,,,"10/2/2017",,"7","0",,"Detached",,"12/31/2017",,"0","2,100","Nicole Hunt","Concrete Perimeter","0.00","3","$4,938.44","Yes",,,,,,"10/17/2017",,"9/25/2017","$699,900","0.12",,,,"2","Simona Kromar & Silver Seguin",,"018-563-503",,,"V2X 9N9","$0","$357.14",,"BC","Centrally located this 4 bedroom 3 bathroom basement entry home is ready for a new family. The entire home boast many upgrades over the past few years; Newer floors, granite counters, designer paint just to name a few.  The kitchen has a great layout with eating bar stainless steel appliance package including a ceramic top stove, commercial dishwasher and high capacity fridge. The back yard has room to play as well as room to park the toys on the spacious driveway. There are mature shrubs and trees that make the curb appeal of this home.  All in all a great package.  Don't delay call today!","Measurement are approximate and should be verified by buyer or buyers agent if deemed important. *Evening AFTER 5:30 and weekend showings only*. **ACCEPTED OFFER SUBJECTS REMOVED $750,000**","Greater Vancouver","For Sale",,"10/2/2017","$750,000","$357.14","1.07","1.07","10/17/2017",,,,,"Freehold NonStrata","3",,,,,,"RS-1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162803/0/120/90/91c27abf3213e701214547a437be5f23/16/1e0a4d50b515da774ef7df308b73e9e4/262162803.JPG","R2141176","Residential Detached","T","LOT 42 NIXON ROAD","Eastern Hillsides","$750,900","222","4","2018","7,327.00","HOUSE","1",,,,,,,"0",,,"604-868-2466",,"Chilliwack",,,"0","4",,,,,"10/1/2017",,"Chilliwack","Residential Detached",,,"CAMDEN AT THE FALLS",,,,,,"Detached",,"10/2/2017",,"1","3,083","Sandy Pastorek","Concrete Perimeter","62.34","2","$0.00","Yes",,,,,,"10/2/2017",,"2/22/2017","$750,900","0.17",,,,"2","AD CHILLIWACK LIMITED PARTNERSHIP",,"700-010-524","4",,"V4Z 1L7","$0","$243.56",,"BC","Come experience what all the excitement is about with Camden at the Falls resort-style living with panoramic views of the valley. Aquilini's thoughtfully designed 341 acre master planned golf community at the Falls Golf Club in Chilliwack is only a 35 minute drive from Langley. These beautifully finished homes offer you a life-style where you can enjoy outdoor living at its best at Camden's golf course, or experience nearby hiking, fishing, mountain biking and more. This home comes with RV parking in the garage.","**TERMINATED OCT 1/17** Dimensions are approx., taken from builder floor plans. Price is subject to change based on the floor plan selected by the buyer. Current price is for Plan C1. Presentation center located at 8361 Nixon Road, Chilliwack. Open daily & weekends 12-5 pm (except Wednesday).","Chilliwack","For Sale",,,,,,,"10/2/2017",,,,"$91.54","Freehold Strata","3",,,,,,"OR-3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232135/0/120/90/00c1e811f005ce86f65817a97b556720/16/febe08dbc0cdc6bb04ba2f4fbd6d5427/262232135.JPG","R2210508","Residential Attached","S","2612 833 SEYMOUR STREET","Downtown VW","$752,000","5","1","2011","0.00","APTU","1",,,,,,"11/30/2017","6",,,"604-224-5277",,"Vancouver West",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,,"10/3/2017",,"5",,,"Attached",,"12/31/2017",,"0","621","CLIENT CARE (NO TOUCHBASE)","Concrete Perimeter",,"1","$1,691.34","Yes",,,,"CITY OF VANCOUVER",,"10/4/2017",,"9/28/2017","$699,000","0.00","City of Vancouver",,,"1","PAUL JAMES O'HARA",,"028-413-032","1",,"V6B 0G4","$0","$1,210.95",,"BC","Spacious & bright, N-facing 1 bdrm & den suite at “CAPITOL RESIDENCES” – the perfect home for investors & first time buyers. This delightful suite boasts a functional, open layout w/flr to ceiling windows that offer beautiful city views & tons of natural light. Kitchen includes GE stainless steel appliances, granite countertops & soft-close cabinetry. Suite includes a bright solarium, charming 4-pc bath, a den that’s perfect for an office space, insuite laundry & marble tile floors. Comes w/1 parking, pets allowed w/restrictions & rentals allowed. 4 elevators for less wait times & a fantastic 24-hr concierge. Terrific building amenities include a fitness centre, lounge & an outdoor terrace. Conveniently located at Seymour & Robson, just steps away from everything downtown has to offer!","No touchbase/texting. Measurements taken from strata plan, buyer to verify. Please visit www.faithwilsongroup.com for more details.","Greater Vancouver","For Sale",,"10/3/2017","$752,000","$1,210.95","1.08","1.08","10/4/2017",,,,"$212.04","Freehold Strata","1",,,,,,"CD-1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231259/0/120/90/6cc103a925f41b973c0a2020beeef988/16/999b25d372badb67b95fc7a5369ec866/262231259.JPG","R2209632","Residential Attached","S","24 7360 MINORU BOULEVARD","Brighouse South","$753,800","8","3","1987","0.00","TWNHS","1",,,,,,"11/10/2017","30",,,"604-328-3521",,"Richmond",,,"0","3",,,".",,,,"Richmond","Residential Attached",,,"RIDGECREST","10/3/2017",,"7",,,"Attached",,"12/30/2017",,"1","1,455","Or Call SALIM","Concrete Slab",,"2","$1,731.39","Yes",,,,,,"10/13/2017",,"9/25/2017","$758,800","0.00",,,,"2","KATHLEEN SEMCHUK",,"004-732-669","2",,"V6Y 3L7","$0","$518.08",,"BC","Hidden gem in Richmond in RIDGECREST - a premier townhome complex in Richmond Centre within walking distance to everything! Fantastic location! Mostly original in solid shape with a sought after 2 Storey style. A very spacious floor plan featuring on the Main Floor a Living Dining area with feature Wood Fireplace, sliders to a West facing private patio, Contemporary Kitchen with adjoining Family Room, and loads of Storage. Upper floor features an ample size Master Bedroom with Walk-in Closet plus 2 good size Bedrooms. This spacious floor plan is outstanding & flows well. The complex is very well managed & maintained. These units are very desirable and don't last long! Be quick, see it soon!  OPEN HOUSE SUN OCT 8 2-4 PM","All measurements are approximate and need to be verified by the buyer if deemed important. Showings Thursday, Friday September 28/29 afternoon by appointment only. POA out of town, pls leave offer open for 48 Hrs..","Greater Vancouver","For Sale",,"10/3/2017","$753,800","$518.08","0.99","0.99","10/13/2017",,"2",,"$275.12","Freehold Strata","3",,,"55",,,"RAM1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230770/0/120/90/d8a1955669b9d761a770a30f285aebb1/16/3a35dcfbc4301434500b409530682634/262230770.JPG","R2209143","Residential Attached","S","216 2929 W 4TH AVENUE","Kitsilano","$755,000","8","2","1998","0.00","APTU","1",,,,,,"10/23/2017","19",,,"604-346-7200","2007","Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"THE MADISON","10/3/2017",,"8",,,"Attached",,"1/25/2018",,"1","912","CHOW & KAI GROUP","Concrete Perimeter",,"2","$1,535.50","Yes",,,,"CITY OF VANCOUVER",,"10/5/2017",,"9/25/2017","$599,900","0.00","City of Vancouver",,,"1","**Privacy Protected**",,"024-243-621","2",,"V6K 4T3","$0","$827.85",,"BC","Fall in love with this Bright, South facing 2 Bed + 2 Bath + Den + Flex home in the heart of Kitsilano! Gorgeously updated with maple kitchen cabinets, S/S appliances, engineered wood floors & ceiling fans. Very efficient, open layout with each living space flowing seamlessly from one area into the next, from the open kitchen to the large glass enclosed den, perfect for entertaining! French doors off the Master bedroom opens out to a private sunny balcony. Plenty of cabinet space and in-suite storage. Solid building close to shops, restaurants and cafes on W. 4th Ave, Kits Beach and only a short drive to downtown or UBC. 2 parking included! OPEN HOUSES: SAT & SUN, SEPT 30TH & OCT 1ST, 2:00-4:00 PM.","Parking: P1-#15C & #15 Res. All msmts are approximate, Buyer to verify if important. No TB or Text! Please call 604-346-7200 for showings. Rental min 1 yr. OPEN HOUSES: SAT/SUN, SEPT 30TH/OCT 1ST, 2:00-4:00 PM. Offers will be looked at on Oct 3rd, 2017, email to skai@rennie.com by 5:00 PM.","Greater Vancouver","For Sale",,"10/3/2017","$755,000","$827.85","1.26","1.26","10/5/2017",,"4",,"$407.08","Freehold Strata","2",,,"63",,,"CD-2"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228247/0/120/90/2de7af61c9604b12b49d26130621b60c/16/40a56e01c58027ff00525842a7567010/262228247.JPG","R2206620","Residential Detached","T","32475 7TH AVENUE","Mission BC","$759,900","19","5","2015","3,681.00","HACR","1",,,,,,,"2",,,"604-961-5665",,"Mission",,,"0","5",,,,,"10/2/2017",,"Mission","Residential Detached",,,,,,,,,"Detached",,"10/3/2017",,"1","1,719","Richard","Concrete Perimeter","30.15","3","$2,927.55","Yes",,,,,,"10/3/2017",,"9/14/2017","$759,900","0.08",,,,"2","Rimma Spink & Walter Berg",,"029-154-197","4",,"N0N 0N0","$0","$442.06",,"BC","This home offers open floor plan in design and comfort of living, 3 bedrooms up, laundry conveniently located across from main bathroom. 2 rooms down (can be used as bedrooms or office/den) . Main floor has 9' crown moulding ceilings, 13 mm laminate floors. Open concept kitchen and family room with walk in pantry. Stainless steel Frigidaire appliances. Spacious lighted/ heated crawl space offers extra seasonal storage. Fully fenced yard, 2 car detached garage, lane access with 1 extra parking beside suitable for RV or trailer. High efficiency furnace and balance of transferable new home 10 year warranty; home is wired for fiber optic high speed internet. Well situated in central location; walk to schools, parks, Leisure Center, churches, hospitals and close to all public transportation inc","Measurements are approximate and to be verified by the buyer or his agent.","Fraser Valley","For Sale",,,,,,,"10/3/2017",,,,,"Freehold NonStrata","3",,,,,"Yes","RES."
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231607/0/120/90/af699110a0e28375bb4720cab2f57e02/16/84a86cdb8d3aee625e8aa7f76ca84205/262231607.JPG","R2209980","Residential Attached","S","803 160 E 13TH STREET","Central Lonsdale","$772,500","8","2","1999","0.00","APTU","1",,,,,,"10/30/2017","18",,,"604-671-8959",,"North Vancouver",,,"0","2",,,".",,,,"North Vancouver","Residential Attached",,,"THE GRANDE","10/2/2017",,"5",,,"Attached",,"12/31/2017",,"1","982","ANTHONY","Concrete Perimeter",,"2","$1,826.34","Yes",,,,,,"10/6/2017",,"9/24/2017","$788,000","0.00",,,,"1","NORMAN GREENBERG",,"024-497-975","1",,"V7L 4W8","$0","$786.66",,"BC","Welcome to your new home! This bright and spacious 2 bdrm, 2 bath apartment with unobstructed mountain and city views is something to be seen. It’s layout promotes privacy as bedrooms are on opposite ends of each other with convenient access to a bathroom. The covered balcony and gas fireplace are also wonderful features that will make you feel right at home.  The building comes with an onsite manager who does a great job maintaining the property and is very helpful. There is an amenity room, exercise room and this secure building is very close to shopping, recreation, hospital, transit and lots of other conveniences. Seller's son has power of attorney as the father is now in a home.","All measurements and square footage are approximate, Buyer to verify. Seller's son has power of attorney as father is now in a home.","Greater Vancouver","For Sale",,"10/2/2017","$772,500","$786.66","0.98","0.98","10/6/2017",,"17",,"$505.13","Freehold Strata","2",,,"101",,,"MF"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231656/0/120/90/b5a1fd6e9daed87d9a0ae1aca7cee63a/16/852d503751510d5494b79c2a7093c0fd/262231656.JPG","R2210029","Residential Attached","S","PH9 2468 BAYSWATER STREET","Kitsilano","$775,000","7","1","2014","0.00","APTU","1",,,,,,"11/1/2017","3",,,"604-603-7470",,"Vancouver West",,,"0","1",,,".",,,,"Vancouver","Residential Attached",,,"BAYSWATER","10/3/2017",,"6",,,"Attached",,"2/17/2018",,"0","636","ARVIND VARMA","Concrete Perimeter",,"1","$1,571.25","Yes",,,,,,"10/10/2017",,"9/26/2017","$799,000","0.00",,,,"1","HAZEL GILLIAN SOMMI/KEVIN JOHN BAKER SOMMI",,"029-302-455","1",,"V6K 4B3","$0","$1,218.55",,"BC","PENTHOUSE APARTMENT  . . . rarely available and highly sought after boutique quaint building in the heart of Kitsilano. Built in 2014 to modern standards with high end finishing and soho inspired white brick architecture. Prime located close to UBC, downtown Vancouver, Kits beach & transit. TRADITIONAL FLOOR PLAN and not similar to some 1 bedroom apartments in the building which have open concept plan which is more like a studio. Insuite laundry, 1 parking stall, 1 storage locker, secured bike room. Exciting opportunity to own in trendy Kitsilano.","Please contact listing realtor for special circumstance about recent sale in bldg . . . open house, Sat, Sept 30th & Sun Oct 1, from 2-4pm . . . no access prior, offers if any to be emailed by 3pm on Tuesday, Oct 3rd to arvindvarma@mac.com Offers presented at 5pm.","Greater Vancouver","For Sale",,"10/3/2017","$775,000","$1,218.55","0.97","0.97","10/10/2017",,,,"$293.00","Freehold Strata","1",,,"31",,,"APT"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231085/0/120/90/45cc587bb016e9445a71206b891854fb/16/e6da6af0b38088ae6facf8da3d55c97a/262231085.JPG","R2209458","Residential Attached","S","209 124 W 3RD STREET","Lower Lonsdale","$775,000","8","2","1998","0.00","APTU","1",,,,,,"10/12/2017","19",,,"604-913-1000",,"North Vancouver",,,"0","2",,,".",,,,"North Vancouver","Residential Attached",,,"THE VOGUE","10/3/2017",,"7",,,"Attached",,"12/31/2017",,"1","806","BRIAN","Concrete Perimeter",,"2","$1,594.14","Yes",,,,,,"10/5/2017",,"9/25/2017","$698,800","0.00",,,,"1","**Privacy Protected**",,"024-247-103","1",,"V7M 1E8","$0","$961.54",,"BC","Welcome to THE VOGUE! Located in one of the most desirable neighbourhoods in North Vancouver. Spacious 2 Bedroom and 2 Bathroom unit. Amazing Entertainment Patio with views from Lions Gate Bridge. This outdoor space layout is very sought after. Large windows offer tons of natural light. This suite features wonderful space for an office. Stunning Dining area perfect for entertaining. There is a cozy fireplace in the living room. Well appointed Chef’s kitchen with stainless steel appliances, quartz countertop & breakfast bar. Private Master bedroom with spa inspired ensuite & separate shower. The layout includes in suite laundry, generous closet space and open concept living. Enjoy all the conveniences this community offers. Restaurants & Shopping right at your doorstep.","All measurements are approximate and should be verified by Buyer if deemed important. Please allow 24 hours notice for Showings. NO TOUCHBASE OR TEXT. Parking Stall: 33 & Storage Locker: 9. Offers if any to be emailed to brian@virani.ca on Tuesday, October 3rd by 2:00pm.","Greater Vancouver","For Sale",,"10/3/2017","$775,000","$961.54","1.11","1.11","10/5/2017",,,,"$350.18","Freehold Strata","2",,,"45",,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204868/0/120/90/f9f910eed77e0fcd2a519369ad415c8a/15/c3ee22872c9cb7437154f7487215de08/262204868.JPG","R2183241","Residential Detached","T","19447 61 AVENUE","Cloverdale BC","$775,000","96","4","1983","3,880.00","HOUSE","1",,,,,,,"34",,,,,"Cloverdale",,,"0","4",,,,,"9/30/2017",,"Surrey","Residential Detached",,,,,,,"98.7",,"Detached",,"11/22/2017",,"1","2,010","touchbase please","Concrete Perimeter","41.00","1","$2,465.31","Yes",,,,"CITY OF SURREY",,"11/22/2017",,"6/29/2017","$775,000","0.09","Surrey",,,"2","George Kritikos & Sandra Kritikos",,"003-362-817","2",,"V3S 7L3","$799,900","$385.57",,"BC","Nice 4 bedroom home in a popular neighbourhood. Walking distance to Latimer Rd. Elementary school and future light rapid transit. Gorgeous backyard is private and backs onto park. Great size deck off the master bedroom has great views of the park and the backyard. Huge spa like bathroom upstairs with claw tub & powder room on the main. Cozy living room with vaulted ceiling & sunroom with bar at the back of house. Workshop attached is 200 sq ft sq ft not included in house sq ft. The first bedroom on main has built in cabinets & TV stays. Nice layout. Sellers will credit the buyer with $30,000 upon completion for renovations.","Measurements taken from Cotala. Solarium is a sunroom, workshop is 200 sq ft not included in the listing measurements. Sellers will credit the buyers with $30,000 upon completion for renovations to the home. Listing Cancelled.","Fraser Valley","For Sale",,,,,,,"11/22/2017",,,,,"Freehold NonStrata","2",,,,,,"RF-G"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227660/0/120/90/6d463ac87afb622ce1b7e8e0416d8aed/15/9b92ef5cd17e9e050b0c9be6850372a9/262227660.JPG","R2206033","Residential Detached","T","35284 ROCKWELL DRIVE","Abbotsford East","$779,900","19","5","1983","11,111.00","HOUSE","1",,,,,,,"34",,,"604-308-9495","2017","Abbotsford",,,"0","5",,,,,"9/29/2017",,"Abbotsford","Residential Detached",,,,,,,"185",,"Detached",,"10/2/2017",,"2","2,409","Kris Lucas","Concrete Perimeter","60.00","3","$3,300.26","Yes",,,,,,"10/2/2017",,"9/13/2017","$779,900","0.26",,,,"3","James Lucas & Maureen Lucas",,"002-310-309","6",,"V3G 2C9","$789,900","$323.74",,"BC","Check out this totally renovated 5 bed 4 bath home in a desirable East Abbotsford neighbourhood. House sits on about 1/4 acre and has amazing views of the mountains and valley. Large deck perfect for family Bbq or lounging and getting some sun and enjoying the fabulous views. Plenty of space in the back for the kids to run around and explore! Too many updates to list, you will just have to come see yourself. Close to Delair park and great schools. Transit, shopping, freeway access, restaurants, parks all very close by. No foreign buyers additional tax here. Call now for a personal showing before it is gone!","Measurements done by draft on site. Floor plan attached","Fraser Valley","For Sale",,,,,,,"10/2/2017",,,,,"Freehold NonStrata","4",,,,,,"RS3"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232453/0/120/90/40fff9eb040307bbdd630779c2361c52/16/9195a1dc1475773dae10514d37fbd785/262232453.JPG","R2210826","Residential Detached","T","11678 BURNETT STREET","East Central","$779,900","4","2","1955","14,289.00","HOUSE","1",,,,,,,"62",,,,,"Maple Ridge",,,"0","2",,,,,"10/2/2017",,"Maple Ridge","Residential Detached",,,,,,,"0",,"Detached",,"12/31/2017",,"0","1,850","TOUCHBASE","Concrete Block","0.00","1","$4,034.12","Yes",,,,,,"12/1/2017",,"9/29/2017","$779,900","0.33",,,,"2","KENNETH A. R. MACRAE",,"009-722-092","6",,"V2X 6P4","$0","$421.57",,"BC","Calling all investors. City will look at two lot subdivision of RS1B. Please do no bother tenants.","Application has expired but can be restarted. Offers to be emailed to me by 6pm on Monday October 2nd 2017. Seller reserves the right to look at any offers and/or accept an offer before 6pm on Monday 2nd 2017.  Email  willja@shaw.ca  Contact jim for survey drawing of subdivision.","Greater Vancouver","For Sale",,,,,,,"12/1/2017",,,,,"Freehold NonStrata","1",,,,,,"RS1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220034/0/120/90/4a58aeb668fcd700e28d7dbd800d55a2/16/0b9da123166306cbf6b12ec405aafc49/262220034.JPG","R2198407","Residential Detached","T","13982 110 AVENUE","Bolivar Heights","$779,995","49","4","9999","7,365.00","HOUSE","2",,,,,,,"999",,,"604-806-0900",,"North Surrey",,,"0","4",,,,,"10/1/2017",,"Surrey","Residential Detached",,,,,,,,,"Detached",,"10/3/2017",,"1","1,564","Or Text Ronald Learn No T/B","Concrete Perimeter","70.00","2","$2,063.00","Yes",,,,,,"10/3/2017",,"8/15/2017","$779,995","0.17","Surrey",,,"2","Graydon William Tisdall & Jennifer Eleanor Tisdall",,"009-065-024","3",,"V3R 1Z1","$799,000","$498.72",,"BC","Boliver Heights home. Build now, live in, or hold as an investment. Big, level lot at 7365 sq. ft. - almost a quarter acre! Full, bright ground level in-law suite with separate entrance. Full attic and a detached garage. Lots of Updates including newer metal roof, 220v panel, big deck with hot tub, all newer appliances incl. a convection stove and an induction cooktop in the updated upstairs kitchen, natural gas hot water on demand, bathrooms plus much more.  In a quiet, up and coming neighborhood, across from a park. 10 minute walk to gateway station. Easy access to bridges and freeway. Easy to show.","All mea. approx. Boliver Heights home. Build now, live in, or hold as an investment. Big, level lot at 7365 sq. ft. - almost a quarter acre! Full, bright ground level in-law suite with separate entrance. Full attic and a detached garage with many updates in this livable home!","Fraser Valley","For Sale",,,,,,,"10/3/2017",,,,,"Freehold NonStrata","2",,,,,,"SF"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224549/0/120/90/c976561605d155780d805e5d651138eb/15/448615d9189b98f0888f7063b5d7da0f/262224549.JPG","R2202922","Land Only","S","12416 74A AVENUE","West Newton","$782,500","26",,,"6,300.00",,,,,,,"Road Access","12/1/2017",,,,"604-562-0068",,"Surrey",,,,,"No","Available","SABHARWAH/ATWAL",,,,"Surrey","Land",,,,"10/2/2017",,"25","00","No",,"Available","12/30/2017",,,,"RAHUL GILL",,"0.00",,"$2,577.45","Yes",,,"Yes","CITY OF SURREY",,"11/7/2017",,"9/6/2017","$799,606","0.14","Surrey","Available",,,"Contact LR",,"029-831-768",,"House/Single Family","V3W 0R5","$0","$124.21","No","BC","Beautiful lot in Strawberry Hills area in Newton. Last lot available in this area. 6200 sqft Lot will accommodate approximate 5400 SF 3 level home. Lot is ready to build and plans are ready to submit to city hall. Not to miss this opportunity. Close to transit, shopping and all levels of school. All measurements are approximate buyer to verify.","Call Rahul Gill for more info at 604.562.0068. Plans are ready to submit to city hall. All measurements are approximate buyer to verify.","Fraser Valley","For Sale","At Lot Line","10/2/2017","$782,500","$124.21","0.98","0.98","11/7/2017",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal",,"RF"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2205649","Residential Detached","S","10662 128 STREET","Cedar Hills","$785,000","18","5","1959","6,161.00","HOUSE","2",,,,,,"12/28/2017","58",,,"604-581-3838",,"North Surrey",,,"0","5",,,"GIBBS",,,,"Surrey","Residential Detached",,,,"10/2/2017",,"18","47",,"Detached",,"9/14/2018",,"2","2,850","Adam or Ali","Concrete Perimeter","132.00","2","$3,675.23","Yes",,,,"CITY OF SURREY",,"10/23/2017",,"9/14/2017","$799,900","0.14","Surrey",,,"2","Jawad Dehzad & Gety Dehzad",,"011-631-147","4",,"V3T 3A1","$0","$275.44",,"BC","BEST VALUE IN CITY CENTER!!! This 5 bedroom 3 bathroom 2,850 sq ft home located in Cedar Hills . New windows, boiler, decking and much more!! This house features three bedroom on the main floor and two bedroom in basement fully finished with kitchen and separate entrance. Separate laundries for main floor and basement floor . Huge 20 X 10 foot sundeck . INVESTORS","all measurments approximate buyer to verify if important . TENANTED PROPERTY. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,"10/2/2017","$785,000","$275.44","0.98","0.98","10/23/2017",,,,,"Freehold NonStrata","3",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227227/0/120/90/4f873ad68b6ecca3dc1b9c6542c3ce3c/16/c3546bfb6c0fea9a22fa3face6ef3a6f/262227227.JPG","R2205600","Residential Attached","S","8 1140 FALCON DRIVE","Eagle Ridge CQ","$785,000","21","3","1986","0.00","TWNHS","1","5",,,,,"11/27/2017","31",,,"604-939-6666",,"Coquitlam",,,"0","3",,,".",,,,"Coquitlam","Residential Attached",,,"FALCON GATE","10/3/2017",,"20",,,"Attached",,"12/12/2017",,"1","1,938","LEAH","Concrete Perimeter",,"3","$2,503.76","Yes",,,,,,"10/13/2017",,"9/12/2017","$799,000","0.00","Coquitlam",,,"2","DAVID DHARNEY, JOANNE KONDO",,"004-767-471",,,"V3E 2K1","$0","$405.06",,"BC","Show Stopper. Lovely end unit townhome, with no one above or below. Quiet location on the border of Coquitlam/Port Moody. An excellent neighborhood. Walk to buses, schools, Skytrain, West Coast Express shopping and dining. Gorgeous kitchen with white cabinetry, granite counters, stainless appliances, bay window overlooking playground, eating area & access to deck. Great entertaining space and sure to please the cook. Living & dining room feature hardwood floors & wood burning fireplace. Upstairs bathrooms remodelled with new vanities, tubs & tiling. Downstairs offers 3rd bedroom, full bath, rec room, double car garage & walk out to backyard. Open sat 12-2 Sept 23rd and sun Sept 24th 2-4pm","Any offers through listing agent as per seller request","Greater Vancouver","For Sale",,"10/3/2017","$785,000","$405.06","0.98","0.98","10/13/2017",,"2",,"$349.00","Freehold Strata","3",,,"73",,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230847/0/120/90/d5d2d1cf26ffa28f81e01db0f6abd85c/15/dfeb4df7e8fbfe92714dce6beb90ded5/262230847.JPG","R2209220","Residential Detached","S","12133 97 AVENUE","Cedar Hills","$797,000","7","2","1947","8,204.00","HOUSE","1",,,,,,"12/11/2017","70",,,"604-440-0112",,"North Surrey",,,"0","2",,,"SINGH",,,,"Surrey","Residential Detached",,,,"10/2/2017",,"7","131.72",,"Detached",,"11/30/2017",,"1","1,275","Goldy Kang","Concrete Perimeter","62.00","2","$3,328.53","Yes",,,,"CITY OF SURREY",,"10/4/2017",,"9/25/2017","$799,800","0.19","Surrey",,,"2","LASHE, NEVA LESLIE",,"008-459-789","4",,"V3V 2C8","$0","$625.10",,"BC","ATTENTION BUILDERS AND INVESTORS!!!!!! BUILD YOUR DREAM HOME OR YOUR NEXT RENO PROJECT in Cedar Hills Neighborhood. 2 Story-House with 2 bedrooms and 2 bathrooms on HUGE 8204 sqft lot. Single Car Garage, Huge deck to enjoy the private back yard and much more. Close to Both levels of schools, shopping, Transportation and all major routes. Book your showing today before to It's too LATE !!!!!","ALL MEASUREMENTS & AGE ARE APPROX, BUYER OR BUYER'S AGENT TO VERIFY IF IMPORTANT.  Touchbase Preferred for Showings!!! www.GoldyKang.Com  (( SELLER RESERVES THE RIGHT TO ACCEPT ANY OFFER ANYTIME)))","Fraser Valley","For Sale",,"10/2/2017","$797,000","$625.10","1.00","1.00","10/4/2017",,,,,"Freehold NonStrata","2",,,,,,"SF"
