"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228743/0/120/90/8eb7978cbdd6380c11e2696d79bcd884/16/16d9acfc9047e69115a0bd4042302b28/262228743.JPG","R2207116","Residential Attached","S","1172 E KING EDWARD AVENUE","Knight","$970,000","8","3","2014","0.00","TWNHS","1",,,,,,"2/23/2018","3",,,"604-341-5443",,"Vancouver East",,,"0","3",,,".",,,,"Vancouver","Residential Attached",,,,"9/26/2017",,"8",,,"Attached",,"12/18/2017",,"0","1,098","PATTI CALDWELL","Concrete Perimeter",,"2","$2,401.60","Yes",,,,,,"9/28/2017",,"9/18/2017","$998,000","0.00",,,,"1","PETER JOHN WINSTANLEY / CHARLENE ADELE WALL",,"029-343-305","1",,"V5V 2G2","$0","$883.42",,"BC","Heritage style detached coach house in trendy Cedar Cottage neighbourhood. This 3 bedroom, 2 bathroom home on 2 levels is exceptionally built with an open concept floor plan, over height ceilings, gourmet kitchen with quartz counter-tops, engineered hardwood floors, radiant heating, attached garage, private second level patio and fantastic ground level garden. Centrally located within blocks of numerous parks, shops, restaurants, pubic transportation, schools and only a 10 minute drive to downtown. Balance of 2-5-10 warranty. First showing at sneak peak Thursday, Sept. 21, 5:00 - 6:30. Public opens Sat. Sept. 23, 2:00 - 4:00 and Sun. Sept. 24, 11:00 - 1:00pm.","Measurements are approximate - Buyer to verify if deemed important. Strata measures 1048 sq. ft. Excelsior 1098 sq.ft. First showing at Sneak Peak - Thursday Sept. 21, 5-6:30 pm. Public Opens Sat. Sept. 23, 2-4pm. Sun. Sept. 24, 11am-1pm. Seller would like to rent back for a period of time.","Greater Vancouver","For Sale",,"9/26/2017","$970,000","$883.42","0.97","0.97","9/28/2017",,,,"$192.00","Freehold Strata","2",,,,,,"RT-109"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232206/0/120/90/cf91bffa393725a30ed4d047827a50d7/16/4293b3c50df1ca9201f43cb2df697190/262232206.JPG","R2210579","Residential Attached","S","2906 6700 DUNBLANE AVENUE","Sperling-Duthie","$971,800","2","2","2020","0.00","APTU","0",,,,,,"4/15/2020","0",,,"604-430-8831",,"Burnaby North",,,"0","2",,,".",,,,"Burnaby","Residential Attached",,,"VITTORIO BY POLYGON","9/28/2017",,"0",,,"Attached",,"1/31/2018",,"0","840","WAYLIN CHENG","Concrete Slab",,"2","$0.00","Yes",,,,,,"10/5/2017",,"9/26/2017","$971,800","0.00",,,,"1","POLYGON VITTORIO TOWER LTD",,"800-116-743","1",,"V5H 3M2","$0","$1,156.90",,"BC","Vittorio by Polygon makes a refreshing architectural statement in Metrotown. This Northeast facing 2 bedroom residence features A/C, central living and dining area, gourmet kitchen with a convenient island, luxurious spa-inspired ensuite, and a very spacious deck for the whole family to enjoy. Nearby, fabulous amenities such as Metropolis at Metrotown and Bonsor Park and Recreation Complex offer a wide range of lifestyle opportunities, just an elevator ride away, the Vittorio Club is your place to exercise and relax with a residents' lounge, a fully equipped fitness studio, a gymnasium and more.","Sales office is located at 6579 Marlborough Ave. just South of Kingsway; open 12-6PM daily except Fridays. Call 604-430-8831 or email vittorio@polyhomes.com for more information.","Greater Vancouver","For Sale",,"9/28/2017","$971,800","$1,156.90","1.00","1.00","10/5/2017",,"38",,"$252.31","Freehold Strata","2",,,"263",,,"CD"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209181/0/120/90/ae0122baf7279b392e9d26cb51a2d60e/14/13330444ffe1b5bba1373198f7fd5230/262209181.JPG","R2187554","Land Only","X","7501 ROCKWELL PLACE","Harrison Hot Springs","$975,000","79",,,"18,599.19",,,,,,,"Road Access",,,,,"604-491-1060",,"Harrison Hot Springs",,,,,"No","Not Available",,,,,"Harrison Hot Springs","Land",,,,,,,,"No",,"At Lot Line","9/28/2017",,,,"LINDA MARKS",,,,"$4,864.93","Yes",,,"Yes",,,"9/29/2017",,"7/12/2017","$975,000","0.43",,"Not Available",,,"0726902 BC LTD.",,"004-500-369",,"House/Single Family","V0M 1A2","$0","$52.42",,"BC","Spectacular waterfront lot on Harrison Lake! Enjoy panoramic lake and mountain views from your private dream home or getaway property. Just around the corner from Sasquatch Provincial Park and minutes from the resort community of Harrison Hot Springs with restaurants and shops. Hydro, water, and phone services are available at the lot line. Located 90 minutes east of Vancouver, 40 mins from Sumas border crossing, and 45 mins from Hemlock Ski Resort.",,"Chilliwack","For Sale","None",,,,,,"9/29/2017",,,"None",,"Freehold NonStrata",,"No",,,"City/Municipal",,"RL"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219429/0/120/90/49e0b62e0bd07afc2d630566f73a5d2d/16/82b9f617ea0b815d8d157b6abb36cba2/262219429.JPG","R2197802","Residential Attached","S","1107 8677 CAPSTAN WAY","West Cambie","$978,000","42","3","2016","0.00","APTU","1",,,,,,"11/3/2017","1",,,"778-882-7727",,"Richmond",,,"0","3",,,".",,,,"Richmond","Residential Attached",,,,"9/26/2017",,"41",,,"Attached",,"3/15/2018",,"0","1,113","JANET LU","Concrete Perimeter",,"2","$1,981.41","Yes",,,,,,"10/5/2017",,"8/15/2017","$999,000","0.00",,,,"1","WINNIE HUANG",,"029-805-112",,,"V6X 0N6","$0","$878.71",,"BC","View of River and Mountains. Better than new apartments, Located close to City Center, Built by well known developer, Bright corner upper unit, Air-conditioning, 9' ceiling, 1113sqft, 3 bedrooms and 2 bathrooms, one underground parking, one bike locker, steps to markets and restaurants, close to No. 3 and Skytrain. Must see!",,"Greater Vancouver","For Sale",,"9/26/2017","$978,000","$878.71","0.98","0.98","10/5/2017",,,,"$410.46","Freehold Strata","2",,,,,,"RCL4"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226631/0/120/90/74cf1ae7d3668aae61efc13ed82635a0/16/3e68b686366d9c7bd006c42f683ee2a2/262226631.JPG","R2205004","Residential Detached","S","5338 PATON DRIVE","Hawthorne","$980,000","14","4","1973","6,600.00","HOUSE","2",,,,,,"12/18/2017","44",,,"604-725-2260",,"Ladner",,,"0","4",,,".",,,,"Delta","Residential Detached",,,"Ladner/Hawthorne","9/26/2017",,"14","100",,"Detached",,"3/15/2018",,"2","2,181","Jon Samuel","Concrete Perimeter","66.00","2","$3,804.53","Yes",,,,,,"10/4/2017",,"9/12/2017","$988,888","0.15",,,,"2","Gilbert Joseph & Susan Elizabeth Joseph",,"006-591-086","6",,"V4K 2G3","$0","$449.34",,"BC","Priced to Sell - Bring your decorating/remodeling ideas to this home with good bones and amazing potential. Views of the farmland and twinkling lights of the mountains. Huge incredible back yard with fruit trees, flowers, vegetable garden and ample space for your gardening / landscaping ideas. Backs onto Crescent Slough (No neighbors behind) and in a quiet, desirable area with lots of young families and a communal feeling. 3 Bedrooms + Living room and kitchen upstairs and complete In-law suite downstairs with living-room, bedroom, kitchen and separate entrance. Renovate & Live in, Rent, Hold or Tear down and Build! Homes along the North Side of Paton Drive rarely come onto the market. Open House Cancelled.","Dimensions are approximate. Buyer / Buyer's Agent to verify if deemed important. FULL COOPERATION. Send your Buyers. Open House Cancelled. A/O","Greater Vancouver","For Sale",,"9/26/2017","$980,000","$449.34","0.99","0.99","10/3/2017",,,,,"Freehold NonStrata","2",,,,,,"RS2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225324/0/120/90/5c7e30a3c7938cba39afe5ec260500cf/16/d9818e6a9a2b6a33868a9b991cf626c5/262225324.JPG","R2203697","Residential Detached","S","38264 JUNIPER CRESCENT","Valleycliffe","$980,000","21","5","1977","7,504.00","HOUSE","2",,,,,,"11/16/2017","40",,,"604-892-7515","2015","Squamish",,,"0","5",,,".",,,,"Squamish","Residential Detached",,,"VALLEYCLIFFE","9/29/2017",,"21","100",,"Detached",,"12/15/2017",,"2","2,103","MARIANNE WILSON","Concrete Perimeter","75.00","2","$3,686.79","Yes",,,,,,"10/5/2017",,"9/8/2017","$995,000","0.17",,,,"2","LOUISE ENGLAND / RENE PILNASEK",,"007-478-844","6",,"V8B 0A5","$0","$466.00",,"BC","This is truly a move-in-ready home as nearly every square inch has been renovated, updated or rebuilt since 2011...it shows beautifully and the yard & gardens are lush and private. Located on a sought after Crescent, the home features updated windows, roof, gutters, Hardi siding, sundecks, open plan kitchen with island, bathrooms, flooring, electrical, hot water tank, n/gas furnace, 2 n/gas fireplaces and the list goes on. With 5 bedrooms, 3 bathrooms, 2 kitchens (a family suite), shop and greenhouse this home will make any family quite happy. Within minutes to Valleycliffe Elementary School, parks, world class climbing & mountain bike trails.","No Touchbase. Easy to show with day before notice. House size taken from BC Assessment. Suite unauthorized and occupied by family member.","Greater Vancouver","For Sale",,"9/29/2017","$980,000","$466.00","0.98","0.98","10/5/2017",,,,,"Freehold NonStrata","3",,,,,,"RS1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225119/0/120/90/ffa8fffbeefb942d7a80f5d0bd402dfe/16/6ec306d1c1f2f8f7ffb812046b5ec5b7/262225119.JPG","R2203492","Residential Attached","S","1703 2220 KINGSWAY STREET","Renfrew VE","$985,000","20","3","2017","0.00","APTU","1",,,,,,"4/30/2018","0",,,"604-338-6306",,"Vancouver East",,,"0","3",,,".",,,,"Vancouver","Residential Attached",,,"Kensington Gardens","9/27/2017",,"20",,,"Attached",,"12/24/2017",,"0","1,020","Nima","Concrete Block",,"2","$0.00","Yes",,,,,,"10/10/2017",,"9/7/2017","$988,999","0.00",,,,"1","Narsimhachary Telikichara Kandala & Mangala Telikicharla Kandala",,"800-116-225","2",,"V5N 2T7","$0","$965.69",,"BC","Kensington Gardens - Brand New mixed use development by Wesbank Corp. Inside, the air-conditioned residence features quality engineered wood flooring, hotel inspired ensuites and gourmet kitchen with high en appliances, german imported Nobilia cabinetry, and quartz countertops. Expansive floor to wall ceilings windows bring in natural light and this unit has 2 large balconies & 2 parking. Residents only amenites include an elevated centre courtyard, outdoor pool, hot tub, sauna, theater, fully equipped excerse centre, bbq area, outdoor fireplace, urban orchard, residential lounge, asian inspired park, pulblic art and children play area. Close to Nanaimo skytrain station, restaurants, schools, daycare, parks and 15MIN TO DOWNTOWN","Assignment of Contract. two (1 bedroom) lots purchased and converted into a 3 bed/2bath. Buyer should verify Measurements, if important. Completion estimated for Fall 2017.","Greater Vancouver","For Sale",,"9/27/2017","$985,000","$965.69","1.00","1.00","10/10/2017",,"18",,"$0.00","Freehold Strata","2",,,,,,"CD-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211028/0/120/90/aaa511f16cc664f52cb767e1afa0e719/15/d0a7664e4bcdca859825ddd043bfd3da/262211028.JPG","R2189401","Residential Detached","T","12390 96 AVENUE","Queen Mary Park Surrey","$986,000","73","4","1957","7,179.00","HOUSE","2",,,,,,,"60",,,"778-995-7762",,"Surrey",,,"2","2",,,,,"9/28/2017",,"Surrey","Residential Detached",,,,,,,"115",,"Detached",,"12/27/2017",,"1","2,000","Danny Khan","Concrete Perimeter","62.00","2","$3,448.06","Yes",,,,,,"11/27/2017",,"7/17/2017","$986,000","0.16",,,,"2","Roshan Khan & Farzana Amir Khan",,"010-281-932","4",,"V3V 1W7","$0","$493.00",,"BC","INVESTORS ALERT! Renovated 4 bedroom/ 2 full washroom basement entry home on corner 7179 square feet lot updates include new windows/ new kitchen and washrooms. Close to school/transit. OPEN HOUSE SAT / SUN  AUGUST 12 / 13  FROM 2-4 PM","All measurements are approximate, Buyer or Buyer's agent to verify if important. Property contains accommodation which is not authorized. OPEN HOUSE SAT / SUN  AUGUST 12 / 13  FROM 2-4 PM","Fraser Valley","For Sale",,,,,,,"11/27/2017",,,,,"Freehold NonStrata","2",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227545/0/120/90/fe2ca1022952f1557cd90b66b2339a80/16/c6e5c8947164c1fdf9e54baf1b9d4565/262227545.JPG","R2205918","Residential Detached","T","6957 198A STREET","Willoughby Heights","$986,000","14","5","2004","3,483.00","HOUSE","2",,,,,,,"13",,,"778-888-5366",,"Langley",,,"2","3",,,,,"9/25/2017",,"Langley","Residential Detached",,,,,,,"81",,"Detached",,"9/26/2017",,"1","3,355","HANSONG SU","Concrete Perimeter","43.00","3","$4,469.12","Yes",,,,,,"9/26/2017",,"9/12/2017","$986,000","0.08",,,,"3","Hansong Su & Min Wang",,"025-889-915","4",,"V2Y 3A8","$0","$293.89",,"BC","Beautifully 5 beds 4 bath 3 level home built by MORNINGSTAR, centrally located in popular PROVIDENCE of Willoughby Heights. Spacious great Room with vaulted high ceilings, Open concept kitchen, a large room as a den or home office. Upstairs has 3 large size bedrooms and a balcony overlooking the great room below. The master bedroom has its own vaulted ceiling, ensuite and generous walk-in closet. Authorized 2 bedroom basement suite with laundry, separate entrance and separate hot water tank. Huge newly installed decks with patio covers in the back yard for your entertainment and relaxing. Just steps from Park. Close to shopping, transit, schools, Hwy #1 and all amenities.  ","All measurements are approximate Buyer or buyer agent to verify. One of the owners is a realtor.","Fraser Valley","For Sale",,,,,,,"9/26/2017",,,,,"Freehold NonStrata","4",,,,,,"R-CL"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215208/0/120/90/d46518fa2de91ba243a4fb1753759306/16/b7922374b7f553df5bcfd87b7e6dc3d5/262215208.JPG","R2193581","Residential Attached","T","2297 E 37TH AVENUE","Victoria VE","$988,000","58","3","2017","0.00","TWNHS","1",,,,,,,"0",,,"604-618-3888",,"Vancouver East",,,"0","3",,,,,"9/25/2017",,"Vancouver","Residential Attached",,,,,,,,,"Attached",,"9/28/2017",,"0","1,110","EMMA","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"9/28/2017",,"8/1/2017","$988,000","0.00",,,,"2","VICINI HOMES LTD INC NO BC0919129",,"030-130-468",,,"V5P 1G4","$0","$890.09",,"BC","George by Vicini Homes! A modern approach to Living on the quiet-tree lined St. 2 sets of duplexes with open concept layout, all are corner units bringing in lots of natural light, some units are suite-ready. Contemporary look and finishes including sleek laminate flooring in living areas. Chef-worthy kitchens have solid surface counters, contemporary cabinetry and stainless steel appliances incl gas range. 3 good size bedrooms with plush carpets & vaulted ceilings. 3 spa-like baths incl powder on main. Large private decks and patios extend living space, equipped with gas hook up for that summer BBQ. Walk your kids to George Cunningham Elementary, easy shop on Kingsway, walk to Nanaimo Skytrain Station & Trout Lake. Travelers 2-5-10 Warranty. Limited time promo for decorating allowance!","**Full Cooperation** Dimensions are based from the drawings, Buyer or Buyer agent to verify if important. Limited time promo for decorating allowance with Realtor's Bonus!  Ask me about it ","Greater Vancouver","For Sale",,,,,,,"9/28/2017",,,,"$181.08","Freehold Strata","3",,,"4",,,"RT 11"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218056/0/120/90/68e56387d5f287228143ad005ee33949/15/712c91cc95e8f57109860707c1e7c4d6/262218056.JPG","R2196429","Residential Detached","S","2632 275A STREET","Aldergrove Langley","$988,890","52","3","2017","3,551.00","HOUSE","1",,,,,,"4/5/2018","0",,,"604-262-2965",,"Langley",,,"0","3",,,"ROBINSON",,,,"Langley","Residential Detached",,,"Bertrand Creek","9/30/2017",,"50","98",,"Detached",,"12/31/2017",,"1","2,935","Ken or Janine","Concrete Perimeter","36.00","2","$0.00","Yes",,,,"TOWNSHIP OF LANGLEY",,"10/19/2017",,"8/9/2017","$988,880","0.08","Langley",,,"3","Bertrand Creek Development Inc.",,"029-806-003","4",,"N0N 0N0","$0","$336.93",,"BC","Preferred quiet location on a no through road for this gorgeous craftsman designed home inviting you & your family to enjoy life at BERTRAND CREEK. Featuring 10' ceilings on the main with oversized windows framing views of the Creek & protected forest. Built by Epic Homes this contemporary open floor plan features a spacious kitchen with quartz counters & professional series S/S appliances. Master bdrm features vaulted ceilings, window seat, walk-in closet, & ensuite with stand alone soaker tub & large separate shower. Covered deck for year round enjoyment. Still time to choose your cabinets/colours! Unfinished bsmt with option for a legal suite. OPEN DAILY 12-6. Note: photos of show home & different model","*SELLER'S RIGHTS RESERVED. MERE POSTING Measurements are approximate & based on builder's plans. Show home (2761 275A St) OPEN Daily Noon 6:00pm. Contact sales manager: Ken or Janine at 604 262-2965. Note: pictures of show home not actual home. Anticipated completion approx. 8 months from list date.","Fraser Valley","For Sale",,"9/30/2017","$988,890","$336.93","1.00","1.00","10/19/2017",,,,,"Freehold NonStrata","3",,,,,,"R-CL"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211746/0/120/90/9283cae440089007d29a5942c6b0beba/15/1e749240e2d4944480ee2b629ebb3906/262211746.JPG","R2190119","Residential Attached","T","25 3122 160 STREET","Grandview Surrey","$989,000","72","4","2010","0.00","TWNHS","1",,,,,,,"7",,,"604-541-4888",,"South Surrey White Rock",,,"1","3",,,,,"9/26/2017",,"Surrey","Residential Attached",,,"WILLS CREEK",,,,,,"Attached",,"11/25/2017",,"1","3,343","Jim or Donna Haynes","Concrete Perimeter",,"3","$4,110.30","Yes",,,,,,"11/25/2017",,"7/17/2017","$989,000","0.00",,,,"3","**Privacy Protected**",,"028-438-027","2",,"V3Z 8K5","$0","$295.84",,"BC","Wills Creek High End Townhouse Complex. This inside unit is located in one of the most desired locations in the entire complex....backing onto private Green space & Ravine. Spectacular spacious floor plan featuring high vaulted ceilings with great room concept. Deluxe kitchen with high end S/S appliances, granite counters, & large center island. Upper floor features; Large Master Bedroom with luxurious ensuite, 2 additional bedrooms + bonus office area. Lower floor (BSMT) features: large recrm/media rm guest bedroom, full bath & storage area. Strata fee is $543.95 + Geo-thermal fee of $180.64 for unlimited year round heating & air conditioning. Amenities include: outdoor pool, hot tub, pond, & waterfalls + more great features.","PRIVACY - DO NOT SOLICIT. Strata Fee $724.59 Breakdown: Geothermal Heating and Air Conditioning (Approx. $180.64) are included in Total Strata Fee. Strata Operating Expenses (Aprrox $543.95) are included in Total Strata Fee. Water & Sewer are also included in Strata Fee","Fraser Valley","For Sale",,,,,,,"11/25/2017",,,,"$543.95","Freehold Strata","4",,,,,,"STRATA"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230557/0/120/90/d30417465a2086ed947de3e52834d356/16/3361627486635384cc834c66f2baf5be/262230557.JPG","R2208930","Residential Detached","S","23480 108B AVENUE","Albion","$990,000","1","4","1989","13,556.00","HOUSE","1",,,,,,"12/5/2017","28",,,"778-903-2274",,"Maple Ridge",,,"0","4",,,".",,,,"Maple Ridge","Residential Detached",,,"KANAKA RIDGE","9/26/2017",,"1","IRR",,"Detached",,"12/31/2017",,"2","3,597","JOHN CASHIN","Concrete Perimeter","47.04","3","$4,869.25","Yes",,,,,,"9/29/2017",,"9/25/2017","$928,000","0.31",,,,"3","NAJEEBULLAH RAHIMI",,"011-801-778","6",,"V2W 1A9","$0","$275.23",,"BC","THE COMPLETE PACKAGE!! This fantastic 4 bedroom home featuring a TRIPLE CAR GARAGE is situated in a fantastic family friendly CULDESAC and on almost 1/3 ACRE ( 13566 Sq Ft Lot) PRIVATE FLAT GREENBELT LOT BACKING KANAKA CREEK REGIONAL PARK!! Pride of Ownership is evident throughout this entire home. A MAIN FLOOR BEDROOM is complimented by a Large open concept kitchen with extra windows overlooking your GORGEOUS PRIVATE backyard. The basement boats 9 foot ceilings and over 1000 sq ft awaiting your ideas. In the meantime enjoy the pool table and perfect place for kids to play. Outside you will find a massive extra large deck and SPECTACULAR WATER FEATURE perfect for entertaining. Close to schools, West Coast Express and Meadowridge.","Measurements are approximate, buyer to verify if deemed important. A/O","Greater Vancouver","For Sale",,"9/26/2017","$990,000","$275.23","1.07","1.07","9/29/2017",,,,,"Freehold NonStrata","3",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229461/0/120/90/6150615a9bee09f2ccac679b4829c08a/16/c467dfbafc137e3865653a63283cc027/262229461.JPG","R2207834","Residential Attached","S","484 E 43RD AVENUE","Fraser VE","$990,000","8","3","1987","2,005.00","DUPXH","1",,,,,,"10/24/2017","30",,,"604-720-3188","2016","Vancouver East",,,"0","3",,,".",,,,"Vancouver","Residential Attached",,,,"9/26/2017",,"6","60.75",,"Attached",,"11/18/2017",,"1","1,200","CRUSOE HUANG","Concrete Perimeter","33.00","2","$3,142.28","Yes",,,,,,"10/4/2017",,"9/18/2017","$999,800","0.05",,,,"2","CHIU PING DORCAS LAU",,"005-793-815","1",,"V5W 1T4","$0","$825.00",,"BC","The size of single House with Townhouse pricing, don't miss the opportunity to own this fabulous two level half Duplex with south facing private, fully fenced back yard, which is great for family entertaining. The spacious living room with new laminate flooring joint with large dining area. The newly renovated kitchen with new cabinets and quartz countertops. You will find three spacious, bright bedrooms up stair. Newer roof on garage with back lane. Close to Fraser Street shopping, restaurants, transit, public library. Steps away from John Oliver Secondary, Sir Alexander Mackenzie Elementary School. Welcome to set up an appointment to view your future dream home.","All measurements are approximate, buyer or buyer's agent to verify if important. For showing request, overnight notice is appreciated. As requested by the seller, a For Sale Sign won't be placed around the property.","Greater Vancouver","For Sale",,"9/26/2017","$990,000","$825.00","0.99","0.99","10/4/2017",,,,"$0.00","Freehold Strata","2",,,,,,"RM-2"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222600/0/120/90/6da920f9f630beb2b9ca72df422dd75c/16/c942763f654b59b6c35fc98f700d41e2/262222600.JPG","R2200973","Residential Attached","T","27 9699 SILLS AVENUE","McLennan North","$990,000","31","4","2010","0.00","TWNHS","1",,,,,,,"7",,,"604-561-3030",,"Richmond",,,"0","4",,,,,"9/28/2017",,"Richmond","Residential Attached",,,,,,,,,"Attached",,"9/28/2017",,"1","1,845","DANIEL ZHOU","Concrete Perimeter",,"2","$3,012.71","Yes",,,,,,"9/28/2017",,"8/28/2017","$990,000","0.00",,,,"2","JIAN REN",,"028-210-794","2",,"V6Y 0C8","$0","$536.59",,"BC","Live your lifestyle like in a house without the trouble of maintainese. This unit is the biggest unit with 1865sqft, 4bd+den. High efficiency/ hot water radiant heat. Low - e glass windows, HRV, 2 car side by side garage. Very central location. No.4 Rd & Granville. Kinsbridge is Richmond's most desirable low density community of 45 2-level townhomes.  Huge yard for entertainment. Open House Sept 9&10, Sat/Sun 2-4pm.","All measurements are approx. Buyer to verify if impt. Open House Sept 9&10, Sat/Sun 2-4pm. http://tours.suttonconcierge.com/Viewer/63.asp?ID=147117 ","Greater Vancouver","For Sale",,,,,,,"9/28/2017",,,,"$0.00","Freehold Strata","3",,,"45",,,"RTL3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228015/0/120/90/eefb6bf693e8f1fee44aa3049f3a1794/15/f28887ee6944aa8f0c229a4408020d88/262228015.JPG","R2206388","Residential Attached","S","19 181 RAVINE DRIVE","Heritage Mountain","$995,000","13","4","1990","0.00","TWNHS","2",,,,,,"10/31/2017","27",,,"604-533-3491",,"Port Moody",,,"1","3",,,".",,,,"Port Moody","Residential Attached",,,"VIEWPOINT","9/27/2017",,"12",,,"Attached",,"3/4/2018",,"1","2,835","TOUCHBASE MICHELLE","Concrete Perimeter",,"3","$3,158.43","Yes",,,,,,"10/6/2017",,"9/14/2017","$999,900","0.00",,,,"3","**Privacy Protected**",,"015-576-728","3",,"V3H 4T3","$0","$350.97",,"BC","RARELY available! You'll love this BRIGHT & HUGE executive END home with MAGNIFICENT views of MT. BAKER & the SKYLINE in the sought-after VIEWPOINT complex in Heritage Mountain. One of the BIGGEST & BEST locations in the complex. You get VAULTED ceilings, BIG pictures windows, central vacuums, gas fireplace, FANTASTIC views from the dining room & sunny deck, and fully FENCED yard with COVERED patio off the walk-out basement. Plus, LOTS of storage & MORE! Your LARGE master bedroom has GENEROUS ensuite & AWESOME views. You'll feel like you're in a FULLY detached house. GREAT neighbourhood in a WELL KEPT complex. In-law accommodations downstairs. Close to great schools, amenities, & GOLF. Don't miss out!","Accepted Offer/Pending Processing","Greater Vancouver","For Sale",,"9/27/2017","$995,000","$350.97","1.00","1.00","10/6/2017",,,,"$433.59","Freehold Strata","4",,,,,,"RM"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229296/0/120/90/4b1087b1990b5e12207b93d96842b534/16/cc9741a28bfc1c80fb5790e037ec89f8/262229296.JPG","R2207669","Residential Attached","S","1012 IRONWORK PASSAGE","False Creek","$995,000","7","4","1976","0.00","TWNHS","1",,,,,,"11/29/2017","41",,,"604-737-8865",,"Vancouver West",,,"0","4",,,".",,,,"Vancouver","Residential Attached",,,"MARINE MEWS","9/27/2017",,"7",,,"Attached",,"1/31/2018",,"1","1,303","JANET INGRAHAM","Concrete Perimeter",,"2","$2,637.67","Yes",,,,,"2036","9/29/2017",,"9/20/2017","$998,000","0.00",,,,"2","**Privacy Protected**",,"004-025-831","1",,"V6H 3P1","$0","$763.62",,"BC","WATERFRONT w/FULL-ON VIEWS TO MATCH. Fab & flexible upper 2 level 'house-like' floorplan; 1303 sqft w/4 bdrms + office (or 3 + family room/loft or 2 + family room/loft + den YOU DECIDE!), 3 decks (2 VIEW/SUNSET & 1 SUNNY S-facing), front & back entrances & great storage. One of the best False Creek strata complexes w/ manicured grounds, complete Rainscreen, newer 50 yr roof; 2 dogs or 2 cats or 1 of each; rentals OK. Steps to school/bus, marina & water taxi, easy walk to Granville Isl, Canada Line, Cambie & Broadway, Community Center, minutes to downtown. Outrageous value in an affordable waterfront lifestyle in a friendly neighbourhood. COV prepaid lease 2036 w/no PPT payable.","PLS no touchbase. Prof. meas. by Barnowl @ 1303sqft. 'Other' = decks not incl. in sqft. No PPT payable. Docs email sarah@janetingraham.com  Mortgage info Michelle Byman (The Mortgage Group) 604-817-9229. Offers to be emailed to janet@janetingraham.com by 4pm Wed Sept 27","Greater Vancouver","For Sale",,"9/27/2017","$995,000","$763.62","1.00","1.00","9/29/2017",,"3",,"$429.90","Leasehold prepaid-Strata","2",,,"50",,,"FCCDD"
